row_id,rating_num
19447,5.786750586756778
14172,6.26533166943527
19196,6.058531796505416
18675,6.541941616597
1029,6.616279982346671
27133,6.235397808964165
27983,5.6078706773057085
23710,6.476080667267287
17283,6.646503423878455
28855,5.918499653043604
12254,6.129553415254121
27718,5.953964398594133
26993,6.151320498613958
2289,6.755028258849138
26756,6.825514168442645
1864,5.86932668440064
9791,5.838314431845214
4538,6.4329280717356605
24931,6.436170112109042
23934,5.968290642870638
27475,6.24519154543799
27720,6.1359406640027405
25128,6.447648444881753
18752,5.760331951587682
13960,6.18468360744526
2555,6.547093266149157
15,6.513936004518926
7461,6.081486128611812
27206,5.711856546857289
24836,6.428634444030153
8447,5.7920759455830755
8437,6.786144154911002
8978,6.646999614959971
9357,6.557753053539044
2415,6.07829235960381
5623,6.225510077100099
2738,6.75420321889039
25313,6.405508658303408
27880,5.7875070936296655
3255,5.893266239604921
10342,5.964714225717367
8983,6.122121418249301
21926,6.619923702443303
18923,6.2637259460246675
14080,5.851045938334762
24011,6.226059158567094
9651,6.2633320708648315
7573,5.83268424066817
5983,6.402132589390946
24449,6.11888911423581
6799,5.968755544328012
19710,5.900699546893371
446,6.778109101301513
25596,6.2527123505929
15184,5.935647003542815
923,6.431814087526631
26043,6.431370112079096
10608,5.857565366091716
19312,6.478273306322346
19761,6.161786405080741
24071,6.21260109165967
21446,6.211886309015975
7548,6.278364384069469
19932,6.400957202361016
7635,6.159585407479301
23658,6.402033337606233
12561,6.072257041193117
6879,6.486504395234156
4579,6.040108641773821
7167,5.692113541875322
15408,6.1090240494652965
11992,6.72591914765812
24810,5.8086457953101345
27017,6.6384631230526665
8036,5.96735634084709
18749,6.674714426945045
16927,6.625420120254023
20394,6.73077202357363
29083,6.098650544867555
6104,6.515014854354699
27511,5.608577446299482
14750,6.399547073107139
1277,6.070448646232511
2921,6.846600592419973
12771,6.273595602199511
9117,5.794735910573717
13091,6.612879067035217
10046,5.885328136605205
19227,6.115702838341634
11816,5.966600490154969
5887,6.659426200541036
8775,6.162653997638764
19444,6.143696892284084
19308,6.204610171040584
18185,6.590482053019104
15276,5.759697218770733
4861,6.402199486196162
13625,6.147676376029762
4981,6.2103994260807545
28660,5.977929532272853
12687,6.1965117327293715
3323,6.390740740035459
9347,6.4901494878667805
7545,6.278364384069469
21376,6.110660618151659
26891,6.272883296856096
5376,6.462051800375196
750,6.248105576998642
28467,6.147068135568767
22139,5.821264492909801
26702,5.443481884267256
2498,6.128629945494223
26469,5.663003449445606
23261,5.814131360807719
9446,6.286598636950056
20906,5.9609349694018015
9343,6.533542094689683
11850,5.811068347758532
5558,6.671698761392722
28550,6.77400521502309
27869,6.687373988376133
5077,6.19342516249291
5640,6.586598758416169
3504,6.70314405937106
12215,5.857295134638214
13298,5.628255461634446
1650,5.975251733891357
28196,5.853128645797886
3340,5.814942339292779
28086,5.875840042715124
8832,5.845255666101311
7287,5.976153794494971
11346,5.826765581768953
13493,6.1295502395303965
24321,6.066241143192321
21669,6.684279151990696
22417,5.868392103636637
12954,6.512933179876302
27601,6.099417002063919
20809,5.932460501329112
534,6.274683026804905
24910,5.704114379375608
24888,6.227481307806824
144,6.491978023936624
26727,6.077565187629972
12029,6.604074226367796
15954,6.2405743052810285
5638,6.435817873254691
22996,5.95817064580897
22080,6.409366503699647
292,6.457400882064788
18886,6.504769512044123
28520,6.157342142673378
275,6.139877259166735
4276,6.267182728631581
12416,6.171426658597343
7932,6.19404589770579
11320,5.92340413643862
2788,6.050813101056878
21907,6.753683158964822
15710,6.401933789080853
15508,6.149165369021207
17249,5.918527151254143
2724,6.2321168787892995
21931,5.914685791414996
1495,6.108719187896894
28522,5.95970744233434
6720,6.242646791525805
405,6.413260993524109
18510,6.253332306863364
7968,5.927147071872863
21955,6.246003506463929
7887,6.54995001906586
24334,5.834514871493667
7602,6.1001780720738585
12672,6.203576580886544
26640,6.423842016890807
18925,5.697706304817815
9016,5.688622633209615
17183,6.255266428531701
13152,5.80927016252722
835,6.639188068275446
19661,5.687612105333519
12860,6.15810110153759
3301,6.761839892884743
15011,6.7118059166317
4747,6.603096377300214
13576,6.428343924521743
25918,6.67763202977692
12965,6.100909346739399
16819,6.574502979136915
17332,6.552229060211597
27465,6.284844264569369
19967,6.197032807382084
9220,6.689602894172288
21944,6.1140579895645475
20461,5.919004993780016
10755,6.2784941729955905
5823,6.131063087725051
18338,6.085310584577813
15563,5.869001524926508
23609,5.771916535277059
7021,6.7186204278465285
26140,5.6427898017643106
1171,5.723407108031119
17702,6.283860504866543
25518,6.115739873642193
28187,6.607973644698884
9109,5.037300613826919
13653,5.959110095387077
16629,6.247141434869
22031,6.4396157492227735
16591,6.160445762447506
24145,5.86098805747609
11412,6.165204189229658
6612,6.493007261877358
28321,5.759854016149433
8882,6.612408946600443
6526,5.966401672136547
12406,6.270223226452588
21159,5.812960694491402
887,6.4105075971663315
14828,6.167042750311819
13353,6.500994351077181
24579,6.217235615917168
17924,6.160595464898875
17387,6.476200173002888
8380,6.195431701921492
14471,6.535155848063568
2574,6.426564108795305
4477,6.249854958997572
18287,6.416648326298327
447,6.243682745597757
13030,6.470798306900032
18832,6.503557925150981
19050,6.2341329025286845
4213,5.924385037143395
24612,6.273716752936894
8302,6.134582666068848
23809,6.544395674645143
17997,6.543934593337596
13018,5.85151621015561
12676,6.401398978233581
27085,6.634715288208797
25414,5.196532595375655
7134,6.605756416171576
21426,5.888295592732222
7874,6.714523484677931
27879,6.4611995415783285
27394,6.13603845289106
13077,6.270199692527462
10485,6.046159359217893
13841,6.491384755990945
20772,6.096518883551829
164,6.39762557105703
12273,6.679460820224998
9475,6.124776441739864
15600,5.979588837587876
24049,6.449761835633541
5670,6.094775142689534
19834,6.279214851818915
25471,5.8421863415584845
1265,6.442246429509704
2686,6.403634483240691
19637,6.674190284816514
18542,6.203296643933651
6007,6.585096488662889
16492,6.696609005211615
5410,6.134954708942344
8844,6.529978355812369
17159,6.753744074432058
6039,6.443904299942778
18318,6.130833247916963
25258,6.613104654254682
3817,5.849578388722804
10351,5.856639387357447
21348,6.206836929332255
10268,5.7991519048597215
25713,6.24360007360693
2329,6.156737718015642
15035,6.109535358949142
19046,6.582274263146069
7124,5.903186969599629
18822,6.057379782657436
26795,5.740618806369525
27755,6.185200585896751
1206,6.508639434792524
2034,6.682221178446442
22539,5.973990544352416
18526,5.911901140911867
22884,6.041571085711946
10509,6.620740857612506
15619,6.221568825384094
18514,6.612419001557652
8865,5.762833035453177
22405,6.404221308727496
1819,5.964384811722857
23481,6.2437409649206765
26415,6.504740327370146
28978,5.8214462391906885
16198,5.793304135560204
18492,6.404872257806037
23821,6.04457085438951
18014,6.487495399180296
12705,5.7837142294224755
12133,6.171228694992863
12892,6.057742941151111
21251,6.159729454328915
666,5.818079203700346
1081,6.51063883643866
22121,5.832441790982124
17493,6.519802285404495
27651,5.905391379084396
24064,6.197115644593876
13530,5.157195839517205
23103,6.603820812185803
24758,6.671351458126738
7131,6.109444619084983
26314,6.1564532421047575
11856,6.169319967179242
27849,5.4980152446083865
2429,6.092982107277798
27400,5.823182194337912
20962,6.471908870002484
5866,6.224023880426587
11723,6.769916425746132
24331,6.119915854275305
25493,6.197033518446607
18105,6.096744267470252
6296,5.649452362290668
4612,5.831439447502988
29076,6.421117343131326
25367,6.449841768896999
13512,5.772898789896701
21252,6.060432374278373
28298,6.523228660949538
18565,6.282034722707706
14365,5.168765087721426
10171,6.046972935964001
27404,6.697730997286745
22789,6.604618165369481
12496,5.797132268908236
12905,5.7481663149278095
6862,6.698124119765195
22086,6.478454139195075
27260,5.731059168231226
18034,5.73836410988862
17984,6.5650168562619795
22764,6.648528692922067
23347,6.620055491373088
28335,6.6627377454832395
4134,6.224360615364183
9741,5.979460649974204
19675,5.966992295563626
28714,6.139927228096055
7342,5.795012271693993
5644,5.967081050064428
20613,6.270957190957386
19533,6.1636969807879955
24097,6.765708417622138
11501,6.2714237943766555
1910,6.106492151810317
22809,6.071974559361711
9287,6.838918552738416
23453,6.874755756064015
7090,6.645954140932058
3882,6.416899984017868
11112,6.522171640075289
27327,6.457766414409284
23766,5.881480195816215
16649,6.754587946263049
19395,6.836457438550512
18270,5.92225706742885
7061,6.566871885050329
17812,5.824455439154077
22987,6.198941634408921
17367,5.4209982137054205
26190,6.46118598533629
25677,6.221328303589063
8627,5.7733396411817335
22256,6.812697842959805
25374,6.156350369294954
19094,6.55507715697417
7574,6.493595749706067
22013,5.649497932532444
23250,6.498035728530774
19795,6.252833535568854
27024,6.391131096525485
12255,6.396318819125957
26424,5.379904249717091
24932,6.243532016880016
23367,6.276160272640484
8046,6.183202457545166
738,6.570240840713441
28121,6.40720078570097
18639,6.603220395839177
20502,6.6390230517112006
3862,5.922554572791052
28867,6.470381737786279
11993,6.72591914765812
5655,5.974769049215771
27978,6.418277821065069
1565,6.958656918538305
13216,6.544833249917844
7039,5.874159133015022
5116,5.764020840756865
22061,5.919304761478932
3841,6.405728015174726
10421,6.725758800087036
12927,5.957556507510885
6576,6.092032659216481
6402,6.044678572527974
25525,6.550067386312848
16335,6.814661640231275
6422,5.689354960727026
20279,6.523895060020945
12464,6.141281166602327
2203,5.910572250168062
21311,5.769404107793459
25040,6.125462214711956
17979,5.751145691148782
28587,6.5217969615639335
26609,6.392943170826292
7153,6.229176552283351
9719,6.407818871860793
15511,5.756777583350194
14878,6.477296477725223
27572,6.4365133527857346
20642,5.849495512471773
22835,6.268836147122658
27103,6.154644607479249
24933,5.814396319129713
16804,5.867180243543142
20885,6.742800590304694
27325,5.9059233289014
14691,6.060432374278373
5622,6.259406843582114
12120,6.182574363234954
25447,5.837747815791756
15826,5.731263766766482
11510,6.145376622524138
13803,6.081496571493106
8449,5.7920759455830755
27626,6.614467228442817
18184,6.150225449177188
28913,5.7821312775267355
5362,6.093553809014945
2442,6.48135322981667
20457,6.501282019858825
22665,6.420811023235269
27691,5.955649213090476
24912,6.654725768389065
22978,6.144950828073385
28626,5.777929620372891
5259,6.485957970118052
7566,6.097585245967489
11076,6.194211555978407
695,6.257103801545145
8641,6.429283734513219
13786,6.762390839288989
3942,6.247493229664116
23507,6.151155968874034
891,6.602607962808141
26463,6.170189043616739
5932,5.487124338884524
4192,6.0538865036881155
28375,6.179200707401876
15698,5.721411871742978
12267,5.920576163555081
3529,6.444365836098911
25391,6.100238119154631
23434,5.892187529338688
14572,6.597386890189225
73,6.241533889915088
17030,6.191758614362542
6676,6.066701580599559
6088,6.6340571370582255
16153,5.8803582124881775
13695,6.613695537679701
28621,5.776658265312175
23798,6.2270813182269835
18857,5.8463189369455435
6763,5.8263012484609895
18360,6.8054427208569
4252,6.1805010418955995
23509,5.944895613142423
27836,5.773091276808902
21966,5.838853879379171
28475,6.44731085782512
3939,5.739228511738066
20996,6.505359679889301
23274,6.442454836355528
19793,6.429979844017372
774,5.743811709144607
20196,6.194887675639921
9399,6.426000105520423
18271,5.92225706742885
3636,6.067461267646345
6701,6.434301063974179
10002,6.419459861603633
17502,5.856132561740443
28578,6.055627056470732
9344,6.533542094689683
15033,5.8227655366019935
3354,5.952766979157184
6066,6.725122750132349
7392,6.41781405442419
20842,6.43590240268807
12854,6.591806800160032
28996,5.9507410528126155
28073,6.483991031932697
13428,6.11469580880648
3001,6.267753934310977
7171,6.0539400712569185
944,6.620079686223641
2201,6.542308330520269
28562,6.579549101769861
28667,6.27853027506151
28199,6.417745063424413
4000,6.426896914839161
24889,6.457812488412151
21032,6.111947934615807
23483,6.2437409649206765
5518,6.6872033967559865
14349,6.588198062578756
15414,6.444084261345443
14112,6.278939544413612
21735,6.104997764613194
22639,5.9195503575600075
26430,5.813940987636097
26020,5.755455404074043
26388,5.60800436479307
15629,6.188274804066499
8324,5.8078596131693985
15066,5.8686334072817345
8781,6.155340526656378
2676,5.947295709833789
14959,6.524492482819823
8430,6.463082123934072
26496,6.396888833599481
17455,5.7883937507678285
19801,5.740945630101923
20786,6.154368645937247
636,5.887518627961445
12629,6.117679295983648
19981,5.968998804290724
23944,5.892502280978512
21714,6.208351317166884
24576,6.514618039689611
26639,6.53255686620557
3683,5.812603720194337
18797,6.69588677308566
17096,5.872956271536433
3176,6.226854905830646
674,6.223227915425341
9693,6.177745344001848
8243,5.843131413307992
15807,4.723171020738812
19062,6.599628917974218
19335,5.961965435715994
21555,5.751875425400591
20539,5.9173221858728375
8861,6.196678289716366
17667,5.95257931573161
10844,5.860334055399358
21454,6.150372326231074
22612,6.041020356888937
6585,5.767623834437938
10374,6.110403015588889
8313,5.807480735881494
16644,5.739412609587731
27870,6.508703739062383
24705,6.067175727438137
9608,5.931417767357722
1770,6.092782166366596
15012,6.563079712062409
9453,6.190668962717301
27612,6.4992006425266355
3824,6.83515957920105
7482,6.270966111095988
23674,6.611116333622223
4828,6.078100382942586
23995,6.752120066893832
15127,6.485943122068044
27846,6.617666038395876
26092,6.816544335085986
26426,6.240132096409748
23277,5.925937186484941
13430,6.479239957144585
12331,6.281885017047576
813,6.691148761278404
13330,5.821394488215596
5672,6.184333710027792
26541,6.085845166469039
27641,6.133902874818893
6015,6.509444574977187
17092,6.144189554428331
28936,5.9109453614553615
8423,6.0932113248071715
2012,5.824307253854638
20149,6.6900556031601734
9664,5.712621101924126
14000,6.188358809636413
4335,6.113975431828022
18798,6.397267632206261
13253,6.522319714649557
24412,6.218124042262683
20808,6.134079129004252
4228,5.533420196506976
13056,6.238814819220377
24467,6.489210239748233
15311,6.569573861962227
19934,6.178470072836382
24320,6.066241143192321
5067,5.822076307808089
25736,5.879004380354004
717,6.859140368575747
18659,6.118707353085992
27800,6.247890755644421
17541,5.9267142509782555
21847,5.763555841506383
21180,6.1868826125029
23961,5.677320697393346
16278,5.868630526025816
11554,5.935550720254092
28193,6.458091703366076
1644,5.574310260949279
3805,6.6073508586435885
16251,6.427000129567058
12936,5.834040051391231
22898,6.1945438449806645
20304,6.210203860653796
25600,6.210138022431285
1527,6.171388007091844
27183,6.067604057506352
4542,6.2533276473819575
766,6.054736813821024
28737,5.87542582001538
27648,6.1620940508096265
14027,6.627081141297224
8748,6.144164854314838
9610,6.0590656147544015
3449,6.413656658351107
1170,6.406513904223831
8828,6.511393148427595
26068,6.193367815350302
19868,5.754059964817012
7756,7.433872653862439
2146,5.682418123677966
12544,6.2319464734054915
15562,5.844308887899622
18381,6.63406460007544
25539,6.246487202531482
25211,5.818694313882219
25385,6.592843003136111
18943,6.617446860515204
10588,6.245759435992546
251,5.9551111249974475
10845,5.860334055399358
12459,6.49939363556958
4398,6.270689052586262
27268,6.531447203698362
23075,5.7742203969956805
18738,6.076860655538851
3222,5.774155890845261
17786,6.636150912994452
21991,5.721039767457091
27098,6.281860450115052
25346,5.939364373279091
20767,6.121717433797879
6625,5.975922589069404
16012,6.166693007582402
13743,6.774068851149158
1266,5.7629308930173835
5796,6.129741259733341
18823,6.426717847912462
7883,5.937928793828821
16246,6.759864595978681
20949,6.243597428833779
29195,6.212054747365976
26796,5.6589110832180145
12642,6.121763214581979
2135,6.693046904885355
1890,6.481954472392574
23394,6.141165095883779
26537,5.829454743354488
21086,5.81661959182307
7881,6.1576794826742
26267,5.962758630842577
1963,6.238666260698655
12978,5.967162949891392
13580,6.097827816820749
17936,6.64882597136739
16784,6.155238148473106
18186,6.258674243563175
22690,6.243473686143208
20034,6.609092034501628
25294,6.5062251665816015
24866,5.916373656921651
24136,6.24678235223726
26866,6.237774285965486
27267,6.057681481849847
2539,6.625387053409258
4459,6.401118374752294
28065,6.633810448270076
15385,5.770815378306425
19292,6.4642433687342065
20548,6.243340046485653
11161,6.217269628533553
24745,6.245972641955665
9060,6.257262116534339
14710,5.701752659358085
27202,6.413450061673294
25472,6.807703502202997
10675,6.248313059407324
25317,6.0877617145358
25192,5.575320841142535
21488,6.393320373068016
7565,6.097585245967489
5350,6.2839664963384925
27466,6.171211101059817
377,5.515223806990343
500,6.425673340210352
1102,5.752320953049585
27375,6.197510460617463
7898,6.222460950370176
25741,6.480555299493763
12736,5.950280408434075
27008,5.540528957216935
4872,6.126056351297245
19743,6.4927340940626594
19943,5.96735634084709
2913,6.7823803382717065
28243,5.793259046260069
22210,6.50946134210653
19656,5.799602734430453
28059,5.817670903810804
27987,6.091919889275633
17992,6.395168548082958
18819,6.400934024764092
27703,6.0538175899908095
25553,5.931869383472197
18356,6.178813869858455
11029,6.6327774040978165
21187,6.202759524782134
2671,5.826512303481648
7744,6.074775750023198
7739,6.4510310241051405
14275,6.2593340182804384
13429,6.479239957144585
15949,6.545357247143381
3111,5.91807431024441
29032,5.78194337788403
18135,6.072766983851792
4887,6.170510263866657
1875,6.160182966061221
22129,5.762457968731487
16080,6.768512123148321
3284,6.441446347918544
12186,5.792334726031008
27393,6.513617266525286
4150,6.417294718187207
18742,6.879381503917217
3418,5.517388981589556
16331,6.079682343565888
28179,6.531743122443088
19520,6.19985058778522
13994,6.495545469853403
3422,6.246961044023759
15888,5.718093813888167
22959,6.220512465497667
19713,6.046790482355056
20327,5.927845829504751
11605,5.730620033096641
877,5.861919209844931
28240,6.151564368231409
2274,6.629100821336861
24033,6.102996638660784
20197,6.411616996880618
1128,6.082319459499059
19580,6.557094033186423
11069,6.778057466039901
21148,6.7387793090782075
29150,5.829761134861833
25369,6.619979348431339
8810,5.766746801623503
24994,6.257734699944439
26279,5.944612312147694
18818,5.755191970543972
28603,6.1209837218362715
20035,6.609092034501628
7033,6.2129935219768315
28895,6.540389366888291
27178,5.896320562005945
28769,6.4996896116995515
21736,6.104997764613194
17416,6.612106959104785
11646,5.832513497556963
29177,6.211650449487389
20371,6.147991729709658
28571,5.803968728214635
21205,6.396100423387419
6870,6.622925088713961
5176,6.498569814751272
8555,6.1984268167106995
22882,5.956944552132931
12999,5.746277318748657
11983,6.1692770053745996
13839,5.813757375106022
24503,5.720425634278943
14997,6.248353015518259
2958,6.2536022666094295
2558,6.817745468836177
14050,6.1205607711967
24504,6.121028956117398
22918,6.476250889528563
26539,5.920345033342274
9303,6.162666869625871
9627,6.420492490537261
24181,6.718740089727731
27306,5.883823903754905
27973,5.9518158719952154
15644,5.966320708720968
24613,6.273716752936894
26806,6.787295377744012
3348,6.5555468657593705
12257,6.480514309727563
14318,6.200921925069864
10783,5.9431964850324235
1631,6.675563818525179
21834,6.593850365976663
3585,6.418924323545031
5441,6.830113681227123
24837,6.489623707256375
20616,6.6231031883264935
28051,5.78318358672135
25439,5.917026438424347
24827,6.141114040230048
25962,6.282150020975896
9300,6.142880254945303
28451,6.4353854351784525
28349,5.889112223421462
3968,5.962174871458059
17995,6.060198709867977
28314,6.130803012077731
29216,6.1993241230459315
27040,6.2198828481082975
9292,6.176001078566483
7544,6.25737075549699
20545,6.044120644149397
24010,6.226059158567094
26972,5.856110794905456
18606,6.527112990622118
25191,6.41970973355443
2682,5.7549394466613055
15260,5.737975723547201
13408,6.506816725962325
5043,6.567449937733347
18964,5.9497476998240035
25035,5.7358812639266965
27054,6.432533195932542
21351,5.634386890125812
24466,6.270557177372338
5692,6.2147969196765525
21013,5.839432641844212
4670,6.1976109697562665
2607,5.748196822744493
26083,5.967637438179642
10581,6.626898558477799
11741,6.774886755279242
21104,6.527156974776299
16444,5.8332366552217
3431,6.163875888785795
11153,6.615941998309208
13051,6.120504263828189
5139,5.765639623003331
15489,5.963513780535507
3219,6.228618605016998
10799,6.639599762691476
6297,6.242699635307177
28291,6.076609821527115
10067,5.687839292030262
4664,5.739550401319184
15948,6.392438605102439
18957,6.188149673446316
9923,6.54226346536523
457,5.785165157665817
3458,6.632383072502909
27458,6.156871206367808
4376,6.160708708388157
2914,6.112302644115846
13640,6.2186546631359745
9182,5.7936965101272575
22302,6.510656947579451
28483,6.229447889086326
18519,6.162213091656895
26377,6.730477443571094
23364,5.694491705131711
26387,5.836514855428085
29180,6.212694662498843
2141,6.277951929356614
22924,6.185263606842141
7529,6.200242467657615
27132,5.682520015832166
10409,5.741047526837639
16097,6.803719621031156
14281,6.720116445351127
13806,6.468450411996675
12012,6.274580211177745
9941,6.201434269747131
22649,5.960535999080749
20802,6.21759329813113
26968,5.735946631327339
7840,5.895869364216436
15005,6.2189049439877975
28158,6.159265346193782
17044,6.6207112803880594
18522,6.105970203394872
11814,5.858387566470494
27508,6.390315202035463
10733,6.147517219439843
22834,5.927759585061299
23703,5.75353073565317
16306,6.768782748806997
18975,6.395995726518101
27449,5.978824678257094
22187,6.773748918127802
24816,5.860112145420697
5914,6.228184344720433
15036,6.06003260629397
26203,5.831799553390159
22648,5.833783429874407
28943,6.56267805192131
16411,6.40399489549087
18988,6.233310077581747
27984,6.232163284591742
25831,5.731851610166094
24235,5.938712658951747
24730,5.815526563686078
20814,6.177263241835257
24450,6.11888911423581
21036,6.191334189704487
1573,5.643567698517328
11138,6.451199781863976
12333,5.125466223874901
25345,6.135499052846678
26366,6.580586071044247
19167,5.702720696249816
4516,6.102610628462269
17751,6.825968447238371
16426,6.436417639232506
2739,5.9789822820269425
22175,5.5481099618495655
23535,6.271370952371098
460,5.807431274908252
818,6.091909534729219
26198,5.841587875232589
19320,6.148702042124374
20176,5.7724112244243315
13650,6.086828457891121
6704,6.278927890694629
1079,6.289657245095161
27542,6.067769103917148
12396,6.094463838856231
5459,6.8991424168615625
27584,5.574652893057366
15958,6.505068934885621
1323,6.130607367610989
26446,6.225946419844991
12214,6.58455598732639
16593,6.660588471642056
1649,6.054560627167363
5732,6.713322811504987
5679,6.51947341368728
17964,6.218058935248471
14458,6.097183812918542
25365,6.418789316276888
13488,6.234312052985184
28466,6.229796815555466
11874,6.497363361776871
20575,6.8244641140940665
6122,5.8736075183095835
4702,5.664724413056626
25561,5.744811405185156
1088,6.449303781818571
27881,5.961129214556868
21833,5.882487006512433
10939,6.718289347362757
16709,6.63071548805349
11279,6.60983111166656
7032,6.2129935219768315
21345,6.158162558413227
6087,6.17997661315878
18430,6.52457414837439
15643,6.18549529603433
8907,6.695356583214602
17759,5.7549394466613055
23482,6.2437409649206765
24273,5.9029467547416345
10618,5.91404217111374
28835,6.4491533028465815
16715,5.8634271695983795
5472,6.061130556787144
13276,5.7894483496733855
21880,5.8259286804804855
1522,6.280058443759217
16410,6.279804899686703
25241,6.205971486802066
11722,6.6106155609627315
9740,5.740001881213207
6965,6.28110184726314
18730,6.457179177059473
23429,5.868507335045546
4881,6.483853294515739
20047,5.960548053676739
10158,6.51611405886321
23132,5.673027152174826
5547,5.750272501090199
28579,6.177636247358282
25865,5.854129363834117
16965,6.206819256813739
28237,6.154968911001069
10156,5.82244928361273
1517,6.253136992250957
15892,6.188695006853216
25139,6.410225520865555
5636,6.481335263409318
24099,5.888270795469506
7837,5.644116970884532
24186,6.079767053385562
21553,6.129562406455931
22474,6.130222872934376
18512,6.407474526646429
25910,5.967957390208692
4266,6.2117066879955205
8108,5.636298293200621
26337,6.146423838596107
25319,6.091278231512979
26176,5.977444023605983
21363,6.626808277714793
27506,6.615478552067142
17696,6.742896769765631
28218,6.075478569717741
14880,5.79075564647877
7969,5.370715292165153
16803,5.068580612217656
29183,6.443353077371522
23265,5.903553594199916
4472,6.405345972723999
5234,6.513632117330691
26181,6.552936149745838
7821,5.814416291450051
25454,5.780054660736013
19388,5.393528384936424
19842,6.561821496568169
8140,6.405216179677988
212,5.83896764980482
8176,5.922252417312842
11786,5.785753707067657
22240,6.521212198089249
14456,6.123870692012402
7469,6.489639251842653
10582,6.246946139585681
20546,6.5132300346378535
16110,6.614664501221559
6112,5.9567956751208
12180,6.513229605825148
6423,6.2254000784059675
20370,6.44688592987325
21367,5.827718866320932
22154,6.708057451787737
13902,6.634863715435293
3695,6.230381493863269
9413,6.399421346756351
8929,5.7001307622420185
8154,6.119096600634117
6793,6.20630807283166
12655,5.9052652658837115
15379,6.446396276727048
18216,5.763500646555858
9121,6.0673283227737445
21428,5.750028422154013
22584,5.570850442122219
22812,5.965871386795959
27888,6.608506840969543
28402,6.547261910133899
28053,5.966251815435362
8171,5.8567010015247725
8878,6.195132023938826
28596,6.635244001453499
8982,5.951564643177152
6236,6.148675760966632
3660,6.7141417210937036
21790,6.284990936903901
64,6.610292871523468
15585,5.609882793759188
28264,6.04206009407583
6898,6.403393447737075
6561,5.916979979486118
11185,5.806745093456297
22856,6.4275129510834725
19408,5.947973107110151
17049,5.740442130782548
17912,6.554855143908989
19161,6.8440838216143565
24633,6.61750779677652
2056,6.402862730754642
11187,6.12011788463253
25670,6.246073592645632
6182,6.247518767996435
27650,5.934835549616528
5578,5.8735216446743
3163,5.976723631791565
5313,6.102200575595856
25324,6.501004246253376
19555,5.837470337888043
21894,5.952865195406254
10548,6.2778958357582395
1024,5.812586375132867
25821,6.6104181645911435
25290,6.08769578366624
25579,5.959415549836919
10791,5.875984331731498
25631,6.497751130000304
13912,5.827554451824112
25368,5.733069743928187
21590,6.638729227666828
4634,7.37605858919601
18061,6.605176912460418
6998,6.429624433672369
16433,6.118458494992273
12520,6.573325079452842
23083,5.858004907148237
22802,6.409713337791094
28426,5.905768634317123
8212,6.280262339312513
626,6.609194762426707
173,6.543759603684098
16459,6.194804825900728
14866,5.896383544788055
17818,6.416335073542734
20406,6.205448073539741
9780,5.764443962410709
28559,6.72505108613355
21623,6.576980395498922
3314,5.833026923083992
12131,6.6200020475817825
22208,6.083121848922416
16494,6.11628001742853
9035,6.618051541490844
12716,6.195109758993761
2052,5.816353101937738
14509,6.4237998735643655
1378,5.863294067312731
26254,6.140832546288447
21925,6.50570501552382
15661,5.895724522867015
357,6.161783787539826
4105,6.463911344720244
19897,6.198371466921009
17340,6.1889326474583966
3220,6.534982253071124
8228,6.58022888044544
25817,5.432400526048391
14235,6.266826620285216
5834,6.4119528884014505
29132,5.83624341373167
2927,6.648879992536336
17917,6.068136152136497
12934,6.482567403231202
14888,5.886977885055492
10851,6.108775776757356
14140,5.90421249602735
23642,6.403728831839229
28597,6.53440277646206
1366,5.950977342034474
20621,6.073958718278726
24427,6.148766892202788
6840,6.632990431182241
10559,6.1278237019139805
14322,6.273544597816538
13444,5.768261854315645
257,6.574800011990985
3359,6.064951660596299
6409,6.46047571657434
27787,6.254961908794823
15255,6.213264039881817
8432,6.45308748945675
15245,5.969018586918683
14638,6.404492914749238
17466,6.277936203690609
22839,6.099128075811593
1840,6.045337844644226
25500,6.1745863625393165
14380,6.1921297252329905
24738,5.726036726396807
2978,6.208926276167058
22067,6.227773507390974
10599,5.892314925761001
1364,5.926228948194588
26752,6.162212871795471
6554,6.480188671971473
21221,6.129889138015208
11714,6.137280879184199
2392,6.738166204790732
5849,6.159942821641278
15416,6.125023007100325
14117,6.745177800476661
4875,5.929356686457075
10727,6.222571773481258
8489,6.4733304677066785
14685,5.887443635970836
15057,6.1641593318639325
22196,6.078235977951128
26951,6.428450602511199
3077,6.605047520505994
28328,5.885888125532572
20195,6.6703486192147174
16908,6.183897190663781
20380,5.841708723986635
28144,5.845114535695526
25062,6.424163895968083
994,6.474671357994908
12051,6.211686971541538
17576,6.475520579695799
9481,6.526780140513924
17779,6.275496174786355
21755,6.45078349137001
5917,6.637711321633123
16334,6.6697651530608955
16845,5.75946425837669
28164,6.178626303702802
605,5.927658143188566
26830,6.171990436374175
9278,6.228374974906135
19426,6.563764042935236
26031,6.214648344617854
20732,6.0493273574279876
21503,6.616364244489009
27255,5.730517732581473
15711,6.401933789080853
22494,5.871427061586145
16707,6.612830486000392
12632,5.887894570250964
19156,6.4741070064389525
28476,6.134973697122219
11556,5.966565817776866
27188,6.171362531795939
13279,5.612510728652652
5806,5.7808672592916555
24276,6.152001206661334
10613,6.453257972623358
25102,6.514901791599381
26953,5.718945411914294
26919,5.84897181907577
27058,6.0907343806627
20965,6.2654273838531545
27355,6.574965665911362
25136,5.769330354688082
17610,6.431905251517807
12490,6.701246180553873
23527,6.240783042110629
