row_id,rating_num
18880,7.371501422582705
7455,7.696163141511086
9448,7.831660729022437
20018,7.3338846204628965
13619,7.8869655763785005
21434,7.6059948816767635
3764,7.862224428388959
20525,7.852121022905379
2698,7.873810320748403
26719,7.619960271132453
21365,7.480803867438787
25709,7.786818744012684
29225,7.431486608805308
26634,7.752942418835566
27196,7.84374310448806
5784,7.984655266340367
28161,7.842375663195444
21705,7.568751327424771
8833,7.839030827433163
2483,7.646558272103917
12646,8.505407407117202
17478,7.608426399232606
16809,7.30391309862574
4855,7.623162736524867
17469,7.8811038457926035
25810,7.62278860496433
19251,7.708648119842061
6613,7.886995097473811
16424,8.440499323886494
11378,7.795345462659766
26924,7.736880478109995
24650,7.920498011048043
23138,7.864868618731739
2078,7.729653537874377
27745,7.7102144611973475
24496,7.746257753569286
26346,7.693317940048675
2410,7.364966452142124
21134,7.551888882969175
15828,7.754061789315125
25489,7.722321740918683
1372,7.648882786407253
18254,7.354250324063681
855,7.88451497496231
26175,7.74909620588192
10169,7.340783647884432
16608,8.06614667056616
22259,7.820264194265511
25453,7.8816785430935
15407,7.8637968975078465
21551,7.863273191045278
26042,7.724564101202847
7178,7.763614908968386
1648,7.811147576835775
19825,7.572274302131782
14514,7.371849873027905
25446,8.147910649201714
7918,8.075431062619415
13251,7.761584017603016
27272,7.746810401160625
25440,7.5618733644082194
18406,7.651256951264601
22331,7.784849717680949
27767,7.850956670086292
8721,7.758357178145015
10928,7.838222890152211
23606,7.734916642717868
4548,8.298661063379255
14800,7.7034298938322205
4916,8.309920739731947
749,7.796353830508037
12679,7.731616200152919
24441,7.675677293648347
19915,7.929836576731455
12262,7.233482126704942
882,7.436511716582773
6034,7.710045800472226
24776,8.010339003983642
8725,8.220560440017803
8168,7.601288195603763
1252,7.960365538139438
19447,7.784165160200072
14172,8.035123292657993
19196,7.911549960540207
18675,7.917885934648452
1029,7.85414054992722
27133,7.642745592360496
27983,7.862151839108664
23710,7.490679126343366
17283,8.098513595330747
28855,7.556744930531017
12254,7.689266105509245
27718,8.116512813092283
26993,7.769078184803858
2289,7.718070566060446
26756,7.7712460265590435
1864,7.683496834135747
9791,7.570741663210038
4538,7.575385009282854
24931,7.797231325723608
23934,8.070128869261485
27475,7.754305817292606
27720,7.799973553056017
25128,8.139700505634597
18752,7.948108257718477
13960,7.581517243374314
2555,7.790508922308829
15,8.043456547967901
7461,7.888994688267701
27206,7.820738674390314
24836,8.041977883258712
8447,7.9347610274269735
8437,7.861531831364305
8978,8.014593534915154
9357,8.683277662985695
2415,7.841443443180516
5623,7.86130440631859
2738,7.66313316281845
25313,7.779549300239667
27880,7.63841619037065
3255,7.877795427669447
10342,7.645022259622613
8983,8.060833503885549
21926,7.9799192731492905
18923,7.629334438975359
14080,7.45643407670128
24011,7.530577595614543
9651,7.705676519952188
7573,7.601527783019774
5983,7.97606003772516
24449,8.002318778905858
6799,7.774878899692288
19710,7.823249635162216
446,7.783903145144148
25596,7.578161206249367
15184,7.680312038717998
923,7.649134459650129
26043,7.982530673581003
10608,7.691699802297974
19312,8.161440091964742
19761,7.78343197532641
24071,7.854333745529219
21446,7.694160480205785
7548,7.773294353313187
19932,8.029222936441155
7635,7.9844894849836905
23658,7.775427839190323
12561,7.73650611400523
6879,8.03125801937776
4579,8.117551768650122
7167,7.893169284197587
15408,7.823475773932142
11992,7.310621946474225
24810,7.808780521942894
27017,7.860639197396381
8036,7.702259999908714
18749,7.699046788839272
16927,7.4912425687259585
20394,7.786267499673434
29083,7.618296006764291
6104,8.023275851851668
27511,7.639179323327811
14750,8.164709372399496
1277,8.257280682493981
2921,7.928096016057911
12771,7.2294196204287875
9117,7.756183264571435
13091,7.808832523688568
10046,7.611364648407758
19227,7.766170909198811
11816,7.948705385162605
5887,7.81636021620608
8775,7.985617313852428
19444,7.94269471141626
19308,7.580006486330145
18185,7.511299010650588
15276,7.520059402794913
4861,7.647116906305463
13625,7.482131775744165
4981,7.6121827937132505
28660,7.625092690287961
12687,7.608253237309238
3323,7.623833711987314
9347,7.936527012258614
7545,7.617725784241442
21376,7.895647786178477
26891,7.992783784329989
5376,7.797524881436237
750,7.791840552843315
28467,7.801115307077412
22139,7.641691887828728
26702,7.981910982124706
2498,7.828696022304624
26469,8.020255198906376
23261,7.626559607817872
9446,8.109275875251832
20906,7.716659918622877
9343,8.32237444476127
11850,8.018034347835622
5558,8.032153973939536
28550,7.83983425833854
27869,7.55131059159468
5077,8.017671699419484
5640,7.5479103109289944
3504,7.850135629320091
12215,7.672247379019636
13298,7.915316658914447
1650,8.10613776020617
28196,8.033085763970911
3340,7.645063068060845
28086,7.45451947350622
8832,7.779804151000061
7287,7.898238403016993
11346,7.923551507045028
13493,7.969385346596043
24321,7.254223087416653
21669,7.619017397748776
22417,7.955241570754875
12954,7.643795993587474
27601,7.745555303378767
20809,7.70644652935294
534,8.030988915869974
24910,7.648299842020161
24888,7.177900379680784
144,8.014197751161653
26727,7.7774668724519085
12029,7.523907520712363
15954,8.150589077480845
5638,7.6910628184341725
22996,7.937896538508236
22080,7.852539700536697
292,8.016491074923778
18886,8.185226995339391
28520,7.918539537863914
275,7.7453722265259
4276,7.683670689150715
12416,7.80758586692052
7932,7.788706245042079
11320,7.30811767949176
2788,7.720182673519704
21907,7.81433506311155
15710,7.453981355502682
15508,7.599755765721794
17249,7.925887428565151
2724,7.731531876322828
21931,7.915671241177869
1495,7.781172793635257
28522,7.7856177712514025
6720,7.626880601106789
405,7.419441813395807
18510,7.631178427568078
7968,7.788888194459323
21955,7.928685693381658
7887,7.295398357126039
24334,7.87526038457168
7602,7.938930702973028
12672,7.489443074458084
26640,7.76992673812877
18925,7.7314498459367975
9016,7.775149164475751
17183,8.037405171045311
13152,7.8344731045935125
835,8.258556350092931
19661,7.742932385373542
12860,7.796680654820902
3301,7.863182276357527
15011,7.827838311252277
4747,7.661268064591109
13576,7.729345403307258
25918,7.756629274314253
12965,7.748405633396546
16819,7.348799735031022
17332,8.133112495556595
27465,7.598840274784953
19967,7.8214685061941305
9220,7.920606610107554
21944,7.3299971521527265
20461,7.582299929130626
10755,7.410508995115968
5823,7.9845618228535145
18338,7.8190211606040485
15563,7.825870882263439
23609,7.889756204659182
7021,7.707209057931525
26140,8.17509126028526
1171,7.603662561436215
17702,7.984422975690919
25518,7.737575074110572
28187,8.043193929164012
9109,7.923449633921471
13653,8.1289428696266
16629,7.602359712710926
22031,7.950062446775954
16591,7.68638757564948
24145,7.845857125119162
11412,7.52759231166032
6612,7.464705680102526
28321,7.783813424904171
8882,7.369281627197935
6526,7.981924801775252
12406,7.490925853105248
21159,7.980094114973311
887,7.8077933029726765
14828,7.998653247388493
13353,7.813679139727364
24579,7.471496360631924
17924,7.627634338886645
17387,7.749561713028913
8380,7.760349434303013
14471,8.007635324721036
2574,7.514411201326656
4477,7.758266662796883
18287,8.025280387230803
447,7.844192799155342
13030,7.807079677636464
18832,7.989599562766619
19050,7.7277635882442635
4213,7.414321775521881
24612,7.441352116075153
8302,7.796741800512022
23809,7.474173363818711
17997,7.69748976144599
13018,7.938328237748075
12676,7.64069860168496
27085,7.70051089869294
25414,7.792337548230164
7134,7.732660992145158
21426,7.4936763484123485
7874,7.860854323342947
27879,7.679635462945477
27394,7.627410101650245
13077,7.766173900618714
10485,8.010701371104629
13841,7.688719597386404
20772,7.895211192931596
164,7.8309803592276275
12273,7.746356177395512
9475,7.7401820438484705
15600,7.799779331195619
24049,7.948655088441796
5670,7.642677444726552
19834,7.534778448469867
25471,7.566945220755317
1265,8.083216445836344
2686,8.178166184485935
19637,7.766576284038041
18542,7.691930079001398
6007,7.713594275828708
16492,7.662956381324683
5410,7.847358600270763
8844,7.707615423684422
17159,7.607307733691814
6039,7.504669693129076
18318,7.890498878984053
25258,7.758277110495554
3817,7.779880882291772
10351,7.7907877985824605
21348,7.567413408992142
10268,8.042373244752051
25713,7.611752185247415
2329,7.948256431811305
15035,7.85856767169015
19046,7.992776942212489
7124,7.532417768913271
18822,7.868939273449595
26795,7.966099585409243
27755,7.766344976861344
1206,7.963767824202172
2034,7.796874060598139
22539,7.861614321803481
18526,7.622219492097672
22884,8.113407789582181
10509,8.106750501280565
15619,7.4763734265826916
18514,8.641477741621554
8865,7.700962072675001
22405,7.7621172589194085
1819,7.577105497233809
23481,7.354326484192308
26415,7.652818594721681
28978,7.080689902614791
16198,7.9725601646310835
18492,7.591199654399548
23821,7.87477542183208
18014,8.109850637898065
12705,7.582060302197952
12133,7.454934302577018
12892,7.8928062070222715
21251,7.921373353543981
666,7.630941958471848
1081,8.040992293403608
22121,7.972700841618864
17493,8.079339180674328
27651,7.613761546603807
24064,7.774552556278689
13530,7.903560172820969
23103,7.833224833812344
24758,7.841490198100489
7131,7.748821726908091
26314,8.021449739235122
11856,7.691442197424215
27849,7.8401732662355625
2429,7.61464471472774
27400,7.885046990309573
20962,7.72306578922497
5866,7.936819482866538
11723,7.465498157543717
24331,7.758183103926205
25493,7.678701930199393
18105,7.7668948085848575
6296,7.566157625462331
4612,7.717287020529455
29076,7.675535547768226
25367,8.021505832445133
13512,7.665487335049672
21252,7.6961150382732
28298,7.961978975394723
18565,8.012958707547257
14365,7.630097040686905
10171,7.885889858913515
27404,7.840121134847493
22789,7.791104803516633
12496,7.713602126203628
12905,7.69327600709496
6862,7.472706690132835
22086,7.487207208903085
27260,7.718697413468227
18034,7.953566412030433
17984,7.836412437333474
22764,7.398936039968099
23347,7.624485642957783
28335,8.017908353848764
4134,8.038047138127345
9741,7.8024033652704174
19675,7.7399817055521165
28714,7.817133662281513
7342,7.424802601367579
5644,7.759393062194169
20613,7.864212058970478
19533,7.947699237971941
24097,7.834036882348955
11501,7.361390511712652
1910,7.624805932858942
22809,7.787891760319715
9287,7.815137528238458
23453,8.021030110954182
7090,7.767149535082796
3882,7.778653840337524
11112,8.186838000636136
27327,7.834837057199287
23766,7.9774538046442505
16649,7.463972118172846
19395,7.397694276742079
18270,7.825858352154271
7061,8.018304192485157
17812,7.875146806804352
22987,7.672475899783411
17367,7.5958830886486055
26190,7.612881978698939
25677,7.683383798002105
8627,7.586054041875086
22256,7.666916482500239
25374,7.7631904816169435
19094,7.386233768045216
7574,7.98461396604244
22013,8.017326856573574
23250,7.50822270120741
19795,7.621846440075667
27024,7.761597381987985
12255,7.903611948565493
26424,7.084458721956789
24932,7.625038579347745
23367,7.814920820881756
8046,7.556274515950932
738,7.737170943672327
28121,7.537115632701395
18639,7.765769031077692
20502,7.868739818415753
3862,7.832938859075514
28867,7.8855639247564095
11993,7.31615887751669
5655,7.798469422896362
27978,8.281199258496654
1565,8.217917630024505
13216,7.8194020215951445
7039,7.7874920371962855
5116,7.940086321570497
22061,7.8731042423353905
3841,7.710887270819491
10421,7.672834185748647
12927,7.799077433015585
6576,8.010423819123906
6402,7.686822547053014
25525,8.01549381401212
16335,8.106556010125864
6422,7.919210995340766
20279,7.852564979696942
12464,7.984164742078942
2203,7.644276900091889
21311,7.480984297855328
25040,7.694902177480874
17979,7.760407782539464
28587,7.66546596868954
26609,7.479199202167607
7153,7.971817265373646
9719,7.704931195081471
15511,7.7185421332599065
14878,7.964438603565332
27572,7.474847564671924
20642,7.98291005128509
22835,7.75098251317213
27103,7.785113739985721
24933,7.978074359861616
16804,7.517150958230956
20885,7.503597195500621
27325,7.973203210041932
14691,7.47598883093211
5622,7.610955859149486
12120,7.516212421874549
25447,7.7221315580171
15826,7.61900744083148
11510,7.831499283809714
13803,8.106622767020037
8449,7.868658426490727
27626,7.615609640210431
18184,8.042429798608419
28913,7.870196304526544
5362,7.953795341320564
2442,7.504317558155311
20457,7.948161951089136
22665,7.855148471777964
27691,7.603182877696394
24912,7.727143032492967
22978,7.661452341756266
28626,7.822522224509514
5259,7.968537413343972
7566,7.696616168344773
11076,7.667882760407043
695,8.116393218152858
8641,7.872633653980264
13786,7.414301672215199
3942,7.824650511254141
23507,7.570684706485071
891,7.738053699825035
26463,7.726466793577854
5932,7.7201505794746
4192,7.793948898524149
28375,7.8841543761621145
15698,7.318038079956799
12267,7.818755636680775
3529,7.827853227738659
25391,7.778935415681996
23434,7.665625561876952
14572,7.925969667445342
73,7.551726987759089
17030,7.764887778997905
6676,7.768234440805073
6088,7.898134617330397
16153,7.515765025926877
13695,7.704428977386808
28621,7.580060472928496
23798,7.343578396346318
18857,7.69374839289415
6763,7.600894945248106
18360,7.800965426077344
4252,7.865477558763572
23509,7.768262849470814
27836,7.870221675366933
21966,7.881609310229992
28475,7.915431261127678
3939,8.146003459065783
20996,7.823674971389751
23274,7.795012285625683
19793,8.03884132604022
774,7.180795038145142
20196,7.599198072251644
9399,7.508649158416347
18271,7.717627043469694
3636,7.418018026789969
6701,7.913799788412961
10002,7.822680381093887
17502,7.921088344462941
28578,7.6868741308399775
9344,8.302241652023676
15033,8.098116782930266
3354,7.544436424089223
6066,7.532089386224053
7392,7.497277149487148
20842,7.687932987934327
12854,7.78282857835974
28996,7.697918632197782
28073,7.908138330458401
13428,7.799670874363949
3001,7.660656701153887
7171,7.808437083342767
944,7.7996323326279855
2201,7.70184655248205
28562,7.946434259882821
28667,7.551349726528456
28199,7.969319747262775
4000,7.84124359285917
24889,7.88873030493898
21032,7.766977096356813
23483,7.321406833341543
5518,7.7588382561436005
14349,8.218838024326796
15414,7.683243384633267
14112,7.721808292922989
21735,7.731770389759839
22639,7.924002539685754
26430,7.769754270203441
26020,7.790523652662859
26388,7.492162615383792
15629,7.679030744297979
8324,7.824292669747699
15066,7.977553978685322
8781,7.576412767480425
2676,7.384476344745961
14959,7.664290786300327
8430,7.852250251300678
26496,7.897188316683501
17455,7.701343798138538
19801,7.9872988170654615
20786,7.88404579937678
636,7.777588909904525
12629,7.677139573612486
19981,7.600335002674236
23944,7.613837189397567
21714,7.628564070328137
24576,7.517669939973262
26639,7.7616267711515885
3683,7.673810146832144
18797,7.675378237181416
17096,7.783821860971129
3176,7.814404813634731
674,7.714174714380588
9693,8.019020717796803
8243,7.707959461590393
15807,7.7925357254209775
19062,7.935141932571618
19335,7.660467484908958
21555,7.73554432489766
20539,7.785713712537446
8861,8.002958279726473
17667,7.788457041155855
10844,7.649140448706261
21454,7.595104372761654
22612,7.640389268064743
6585,7.962112624652011
10374,7.622970033104049
8313,7.446204832805927
16644,7.835066788397647
27870,8.320897279290467
24705,7.953383753740898
9608,7.589317187694948
1770,8.108342763642602
15012,7.957909920610584
9453,7.667397130830556
27612,8.059516117539912
3824,7.591215328920603
7482,7.495173705849149
23674,7.710035930595658
4828,7.3626862290703965
23995,7.946260514689486
15127,7.891514015769957
27846,7.92245697665933
26092,7.991598896004262
26426,8.04463698750372
23277,7.650919156464152
13430,7.562838311871575
12331,8.112864610734
813,7.759889248577926
13330,7.666251130185518
5672,7.712682173576399
26541,7.8151409158648635
27641,7.858565502698868
6015,7.88858764977741
17092,7.756774103747296
28936,7.706713624843099
8423,7.98796698142916
2012,7.405253132632219
20149,7.917344014916752
9664,7.80374167514498
14000,7.806969109031968
4335,7.799786501529119
18798,7.775260019319888
13253,7.6643380073109615
24412,7.967325153694516
20808,7.831991412513072
4228,7.8594563319760065
13056,7.8750088648756735
24467,7.994916402662068
15311,7.388970517375032
19934,7.87218373515925
24320,7.235930039939305
5067,7.795368609519523
25736,7.828927024903278
717,7.482800465691273
18659,7.910412708531802
27800,7.8435295215884135
17541,7.830848781155103
21847,7.675053233853558
21180,7.911664238405914
23961,7.788535572920931
16278,8.017605725898491
11554,7.647493854205437
28193,7.844062487014957
1644,7.504224019438798
3805,7.7093075079884095
16251,7.8199971550330645
12936,8.734238638575185
22898,7.779086261981503
20304,7.5368078857712595
25600,7.735062475380419
1527,7.782228294206641
27183,7.551654822136258
4542,8.243323133922887
766,7.497949450812577
28737,7.8913115458869845
27648,7.997370012980189
14027,7.746206140960365
8748,7.92242264233623
9610,7.825039131753334
3449,7.437812084195179
1170,7.749655888190925
8828,7.834590643052648
26068,8.299838865737362
19868,7.767163574756614
7756,7.367142548814149
2146,7.875054079916483
12544,7.7725176931381394
15562,7.476801163850488
18381,7.717208697809224
25539,8.08928152857916
25211,8.030213080154217
25385,7.253316914128298
18943,7.803092838770794
10588,7.923271432565302
251,7.641089805835469
10845,7.68804671035981
12459,7.87954624955009
4398,7.964307514278388
27268,7.76555093934972
23075,7.806965450793264
18738,7.608389710218104
3222,7.59401610955842
17786,7.892059841721721
21991,7.818699204342259
27098,7.856041923871738
25346,7.860114543500165
20767,8.205580203712092
6625,8.189585092302751
16012,8.091790067375088
13743,8.085990058085834
1266,7.968712857637252
5796,7.880454670390706
18823,7.76705516133404
7883,8.280967254938737
16246,7.511189620252582
20949,7.813719119630026
29195,7.490814811036654
26796,8.100326442494229
12642,7.959931204856684
2135,7.887025492233218
1890,7.83037119066122
23394,8.030138622254107
26537,7.971521507753003
21086,7.713713832051779
7881,8.03187688821516
26267,7.732942494587432
1963,7.723343481194906
12978,7.90913364802754
13580,7.456746669699287
17936,7.9185056010275305
16784,7.4159335415422625
18186,7.660651456946269
22690,8.133528700944895
20034,7.735687649914733
25294,7.614701218551116
24866,7.530922171551598
24136,7.657828642085301
26866,7.667812617596459
27267,7.657217895339407
2539,7.762765834563042
4459,7.554451155746909
28065,7.574088057151895
15385,7.9629446343424215
19292,7.950166978222473
20548,7.879554450504571
11161,7.956677703976366
24745,7.967103049981503
9060,7.971456937802683
14710,8.021132467356246
27202,7.586476390940762
25472,7.997394452100374
10675,7.768837529278325
25317,7.6821795455596185
25192,8.059170258038703
21488,7.870234420416232
7565,7.587854078913181
5350,8.463347289022273
27466,7.734126241063205
377,7.734217929655227
500,7.870161709565213
1102,7.9039563617496285
27375,7.709046239579161
7898,8.053488399901063
25741,7.705824701100878
12736,7.813001876236308
27008,7.783042383285356
4872,7.780608850483205
19743,7.548655969575206
19943,7.922200738500872
2913,7.227505839754972
28243,7.623147765922408
22210,7.490530582909345
19656,7.868411282236611
28059,7.678646033306551
27987,7.716611758732244
17992,7.800866192349077
18819,7.986005812231456
27703,7.910982739171422
25553,7.661836056412737
18356,7.7621782124403085
11029,8.011362978357116
21187,7.7677325105377
2671,8.027600242178535
7744,7.710228374603684
7739,7.7694527828868765
14275,8.211167028545168
13429,7.641617150413215
15949,7.460389488334009
3111,7.491226853790531
29032,7.577053914210806
18135,8.059959563606759
4887,7.928922872976656
1875,8.445759073956001
22129,7.9637178823933965
16080,7.82325767653881
3284,7.8532993821970365
12186,7.624011442186315
27393,7.597749106115748
4150,7.31125250150442
18742,7.65219192278853
3418,7.515656452457651
16331,7.686602224303638
28179,7.79377041034784
19520,8.215717772378783
13994,7.377379595526425
3422,7.908571789894323
15888,7.855742244974584
22959,7.550268722779976
19713,7.884731469653225
20327,7.5208101707358725
11605,7.839071035662551
877,8.086007304572078
28240,7.481863342899992
2274,7.743440148311347
24033,8.01327463699556
20197,7.559018672409476
1128,7.789267901233762
19580,7.534847831344024
11069,7.7158335114073076
21148,7.938274660170073
29150,7.58827232275927
25369,7.919575409571896
8810,7.761215614984296
24994,7.7418989131322995
26279,8.063203058932134
18818,8.047189513536287
28603,7.428309780271123
20035,7.762039023608308
7033,7.929816039068551
28895,7.787069961217484
27178,7.929005131590069
28769,7.870495186158439
21736,7.68098294846826
17416,7.806401624682269
11646,7.8957464415719265
29177,7.84732547885411
20371,7.700492125232396
28571,7.6886295067801225
21205,7.700138040945829
6870,7.477631478342284
5176,8.004598402938798
8555,7.685969150994008
22882,7.820019150947343
12999,7.798544966851161
11983,7.669423541629664
13839,8.057192111320981
24503,7.659612906574248
14997,7.613118971647982
2958,8.092384666564742
2558,8.011643602269567
14050,7.8287566167850065
24504,8.01099263793467
22918,7.9768893873573585
26539,7.763297197950691
9303,7.687471775473764
9627,7.863861864040313
24181,8.004745955482061
27306,7.655641674008568
27973,7.984789335502176
15644,7.944047187973347
24613,7.486574414150995
26806,7.719751360440084
3348,7.9043387632841515
12257,7.890020243025807
14318,8.020844014953605
10783,7.500932596365756
1631,7.711770267454079
21834,7.973341781297011
3585,7.912910848173228
5441,7.5850153159841955
24837,7.417663382651728
20616,8.000891325496344
28051,7.985582881252368
25439,7.873282524552011
24827,7.697571506571245
25962,8.190407189571577
9300,7.693376946682937
28451,7.653459682963911
28349,8.096907373518869
3968,8.005330483713795
17995,7.9693276716969805
28314,7.842096661009332
29216,7.977752573104846
27040,7.575451249927337
9292,7.960043582907829
7544,7.887959105356549
20545,7.612697371649192
24010,7.53038748082616
26972,7.676158816288796
18606,7.608067663709513
25191,7.721309259042558
2682,7.835829367876112
15260,7.926066895641066
13408,7.9774061453710825
5043,7.478335558824299
18964,8.12755168019235
25035,8.005514849956583
27054,7.6965878107342744
21351,7.913599746787264
24466,8.398090389737337
5692,7.424931185040311
21013,7.837140018077324
4670,7.7814451158043
2607,7.699595225133276
26083,7.733206150283732
10581,7.699186947838021
11741,7.792769798775447
21104,7.86788006597245
16444,7.702546042432053
3431,7.6649448420539805
11153,7.514561136152627
13051,7.364761272870998
5139,7.843045668995692
15489,7.138075367589895
3219,7.849219182263634
10799,7.747755775531443
6297,7.908740483092679
28291,7.780306450477098
10067,7.743620362150338
4664,8.244939545424538
15948,7.591839556363695
18957,7.688107981927938
9923,7.705854509107464
457,7.681871305224584
3458,7.313673041480731
27458,8.029535806854295
4376,7.693103436024582
2914,7.868730338027236
13640,7.7878059385790035
9182,7.87354922418597
22302,7.293632343167365
28483,8.042093566609388
18519,7.480308988088904
26377,7.949690520647357
23364,7.726811854659651
26387,7.867256447608697
29180,7.9769599685645165
2141,7.874175616147534
22924,7.949243114573009
7529,7.862716383577446
27132,7.9251020712909686
10409,7.798064249732148
16097,7.727231112835437
14281,7.866167823416294
13806,7.578456218465904
12012,8.06268474558391
9941,7.647321863545342
22649,7.798873953442738
20802,7.767853903682196
26968,7.872524230123481
7840,7.803312939623217
15005,7.381921595944992
28158,8.136659587751215
17044,7.8421544859794
18522,7.745925202282953
11814,7.914706280525916
27508,7.743994874415493
10733,7.847016127017499
22834,7.762078737875488
23703,7.759402869270717
16306,7.859892361133651
18975,7.952501429013621
27449,8.09912871609451
22187,7.304272523993262
24816,7.36569331894345
5914,8.06719361874538
15036,7.676914938974512
26203,7.92088246730861
22648,7.840300459066318
28943,8.079456819405843
16411,7.6735046540233025
18988,7.513890118650357
27984,7.691436656766814
25831,7.857204834388465
24235,7.917034277666405
24730,7.67850214006703
20814,7.851587750146419
24450,8.058204881472932
21036,7.72269625139527
1573,7.6961310472554825
11138,7.731661316020214
12333,7.818256928188239
25345,7.611142896782148
26366,7.885580948672118
19167,7.82893226805794
4516,7.784016715764265
17751,7.768039938535688
16426,7.846048167949215
2739,7.981905210292233
22175,8.150209411661525
23535,7.731083487632974
460,7.76166142876964
818,7.951228961164539
26198,7.692200268058632
19320,7.738987370992938
20176,7.795260319097347
13650,8.213587195525804
6704,7.97001473094622
1079,7.793418421137657
27542,7.783712222254644
12396,7.90858421629129
5459,7.979347979472983
27584,7.9133902739487
15958,7.452388830439306
1323,7.964364650532194
26446,7.8775382054333996
12214,7.2189290153509855
16593,7.809144846327632
1649,7.938584958441112
5732,7.902036761709253
5679,7.85130845525614
17964,8.069819282426124
14458,7.534300916530473
25365,7.736453481541197
13488,7.809169449055771
28466,7.497870092627178
11874,7.75685872357575
20575,7.701402422648659
6122,7.971241334143758
4702,8.106845505211876
25561,7.987989798218477
1088,7.700460594112153
27881,7.937870539592245
21833,7.773271318380741
10939,8.510824732424894
16709,7.88735999832513
11279,7.924493756647491
7032,7.918327703937802
21345,7.85742247568581
6087,8.02730639137567
18430,7.2574158573445775
15643,7.770283083015864
8907,8.006327217194244
17759,7.817386426950124
23482,7.429693656820829
24273,7.9495696932698845
10618,7.929909574211653
28835,7.813939792289472
16715,7.691717982139633
5472,8.101414427133454
13276,7.939126697206445
21880,7.239611645014051
1522,7.973839276251678
16410,7.523635649694385
25241,7.658818035767184
11722,7.8701023816632
9740,7.662865937536047
6965,7.961185189393154
18730,7.838973769410753
23429,8.069109320278066
4881,7.8181718480609845
20047,7.628121693473938
10158,7.943279726072765
23132,7.656998685174058
5547,7.773235541466782
28579,7.823241079611432
25865,7.762458746987668
16965,7.601110991003736
28237,7.757079579114338
10156,7.85887827785721
1517,7.942235110921738
15892,7.503456303828388
25139,7.88432030636276
5636,7.7163006792083415
24099,8.025127215750045
7837,7.87933597320605
24186,7.765833537451069
21553,7.536430669689037
22474,7.688199130023667
18512,8.044846597415924
25910,7.9863111897685375
4266,7.399366644650944
8108,7.763412607065897
26337,7.852006087814012
25319,7.783361875429675
26176,7.766261638460686
21363,7.95190567195095
27506,7.905993287194551
17696,7.784794233645185
28218,7.749393566638311
14880,7.704408511275984
7969,7.538702872101224
16803,7.793531018457137
29183,7.971741322442298
23265,8.088449074028318
4472,7.941859234936908
5234,8.113866533896356
26181,7.661959904833145
7821,7.825386433858522
25454,8.07315213971233
19388,8.073695806545457
19842,7.9101207224936445
8140,7.877370568157231
212,7.822735699713972
8176,7.960815594188761
11786,7.801660477658291
22240,7.910222027443278
14456,8.014154273068964
7469,7.748391949195467
10582,8.211251406594412
20546,7.780137259524854
16110,8.234728030339255
6112,7.6763575989915775
12180,7.772197683068125
6423,7.957898006934348
20370,7.910864865587637
21367,7.64700805802145
22154,7.624401395135793
13902,8.153327398799991
3695,7.970356664265341
9413,7.804250936447714
8929,7.676496954105964
8154,7.80080811279026
6793,8.190860634982617
12655,7.720838142246116
15379,8.06090729725683
18216,7.797575084821075
9121,8.023317396346489
21428,7.927622258737897
22584,7.926165050144219
22812,7.79957932826063
27888,7.434610823986583
28402,7.753769987510827
28053,7.819590518017007
8171,7.5767387751122595
8878,7.883324310005268
28596,7.810628481090964
8982,7.758698246341028
6236,7.73656583275309
3660,7.837674503797297
21790,7.550440019354822
64,7.692854957443219
15585,7.970879892406346
28264,7.869289423786819
6898,7.775784063946657
6561,7.6586565305778045
11185,7.110834422847997
22856,7.823846680809348
19408,7.114159610246145
17049,7.689100498832856
17912,7.556811574015607
19161,8.113817607281693
24633,7.80421149163489
2056,8.01215352347501
11187,7.480146020621848
25670,7.51629582864445
6182,7.614489946474555
27650,7.932778036035074
5578,7.906656692031998
3163,7.961483065722879
5313,7.986872744934729
25324,7.515928975586039
19555,7.860728102869251
21894,7.789157534028448
10548,7.657404778281482
1024,7.744897493362078
25821,7.540554108880972
25290,8.198081262243191
25579,7.793388456997911
10791,7.918112458499538
25631,7.590639990349834
13912,7.440480337971625
25368,7.62512297504764
21590,8.095621437141066
4634,7.797082224132268
18061,7.940325980501649
6998,7.714708313740142
16433,7.745672899254693
12520,8.244087873510797
23083,7.748938589753044
22802,7.979794820286597
28426,7.7167719644439
8212,8.058535048096068
626,7.640017572499797
173,7.672855331199797
16459,7.8879802281672
14866,8.138760512909236
17818,8.071222747440746
20406,7.334160659909074
9780,7.655403063876495
28559,7.9069423350429915
21623,7.846464769732078
3314,8.115276963188586
12131,7.9112097931033745
22208,7.903287591467594
16494,7.478792281169018
9035,7.129810561790396
12716,8.011952260196868
2052,8.084482729791556
14509,7.911387156746814
1378,8.13940233570429
26254,7.985746309074871
21925,7.968401529969084
15661,7.979958787912825
357,7.6629772159586
4105,7.751221436827668
19897,7.668440326178647
17340,7.5817051717846855
3220,7.970879979431122
8228,7.526723126509278
25817,7.603488892260817
14235,7.820800651241961
5834,7.346307567527066
29132,7.7905286204087165
2927,8.36294461048908
17917,7.7157938413272555
12934,7.903777630154283
14888,7.567669877967285
10851,8.077948688787291
14140,7.8557533151898
23642,7.703351065234099
28597,7.54957623882345
1366,7.758575558891742
20621,7.577279722701807
24427,7.557906221043062
6840,8.226523158505927
10559,7.853066193340258
14322,7.611790684849567
13444,7.783462017305725
257,7.474784843524834
3359,8.08132326966778
