row_id,rating_num
8036,6.890413187613682
18749,7.278419660982163
16927,7.765636206187442
20394,7.740343515455256
29083,6.998562975758565
6104,7.163741921215007
27511,6.875107376368431
14750,7.319020525787853
1277,6.336717001623641
2921,7.860847251754943
12771,6.911423781100919
9117,6.533450384581887
13091,7.217522343933321
10046,6.587599363482747
19227,6.922488950533639
11816,6.973953817425481
5887,7.313967967327837
8775,6.817336313998977
19444,7.216163753905815
19308,6.564107605323457
18185,7.31801427815417
15276,6.495257963791929
4861,7.5900538528695485
13625,6.5779809328108945
4981,6.665306591521842
28660,6.990989283220549
12687,7.261771085331665
3323,7.049932508151244
9347,6.732596188016757
7545,7.192851300675516
21376,6.223739951750275
26891,7.659183276074474
5376,6.565790301096143
750,7.165118862601713
28467,7.431767114369455
22139,6.526586959166715
26702,7.108967820734775
2498,6.481773054977887
26469,6.625283041168658
23261,6.896178827670288
9446,6.977141452857846
20906,7.169261146071454
9343,7.306692946506446
11850,6.850582243498453
5558,7.5617560312334415
28550,7.439601323281434
27869,7.453540918970292
5077,7.509900025251521
5640,6.512835102488924
3504,7.229173048912168
12215,6.652153487962341
13298,7.356946695384584
1650,6.8827994824410395
28196,7.396691851260975
3340,6.29836000621203
28086,6.521237568365603
8832,6.369005828922718
7287,7.024227657321273
11346,6.333453187409962
13493,6.683725412492738
24321,7.583545746291076
21669,7.812216146218776
22417,7.033807393487812
12954,7.350352842539274
27601,6.964466573377809
20809,6.508897024062183
534,6.6546665049172775
24910,6.33707759816387
24888,7.5197292622153675
144,6.666292859670984
26727,6.981413649774894
12029,6.813196823338295
15954,6.851667538102886
5638,6.7347531135244925
22996,7.419758569576287
22080,6.981831806540279
292,7.679663372365225
18886,7.508619571845026
28520,6.923456613059055
275,6.415520089730802
4276,7.627579279662257
12416,7.394361571935876
7932,6.663078751288982
11320,7.19438748172654
2788,6.209751353092928
21907,7.242310750903057
15710,7.297122153433266
15508,6.990394371645175
17249,6.309789601898116
2724,6.528323006415412
21931,6.213016123577793
1495,6.433805670967872
28522,6.4245659410144125
6720,7.038548623087631
405,7.359913302240263
18510,6.435324613070461
7968,7.341291670842357
21955,6.713477004924069
7887,6.704266832712418
24334,6.452721663680584
7602,7.157268008125772
12672,6.515471340062964
26640,7.312863442614321
18925,6.232016852359329
9016,6.514674759880299
17183,6.807755813310027
13152,6.8469858730358295
835,6.932919703027897
19661,6.339270977729218
12860,7.215082853942845
3301,7.041476424674988
15011,7.028005160195352
4747,7.417300772635256
13576,6.9993280788212076
25918,6.989173280831482
12965,6.970485551368067
16819,7.411335322069432
17332,6.564361009867483
27465,6.472705791010255
19967,6.458388203783804
9220,7.310065634555476
21944,7.721833462531016
20461,6.6148798357385195
10755,6.995141431196274
5823,6.463980859586475
18338,6.803594149809223
15563,6.45315511069882
23609,6.451916860441538
7021,7.10590488874192
26140,6.70174448938631
1171,6.085085061464363
17702,6.45092837143439
25518,6.522178118141475
28187,6.883541160964054
9109,6.397580839291433
13653,7.036260143945665
16629,7.0470103090338965
22031,7.421095188292239
16591,6.520294934838337
24145,6.631900267492642
11412,6.911253454853094
6612,7.370641520239263
28321,6.46319830874281
8882,7.6616504591391
6526,6.487180725610584
12406,7.591469338785684
21159,6.959648562260177
887,6.66537841076777
14828,6.493138940544957
13353,7.24305090636476
24579,7.560295658759758
17924,7.394374998108067
17387,7.406729975921541
8380,6.709799408297498
14471,7.2268989266171255
2574,7.190930445178455
4477,6.726315316519439
18287,6.905082774067867
447,6.7131123355704965
13030,7.394678281317898
18832,7.135273439030854
19050,7.401642530206417
4213,6.8950073069289015
24612,7.224001267351007
8302,6.739223797404426
23809,6.771116737421337
17997,6.8922146977024195
13018,6.9889515349014495
12676,7.655613850147961
27085,7.0416971912967945
25414,6.583046210898515
7134,7.1529391392742445
21426,6.665005556583963
7874,7.09621463900422
27879,6.883819641360352
27394,6.41602699275893
13077,7.416347189752994
10485,6.719426242921936
13841,6.4961797274320405
20772,7.055321022313752
164,7.235670680791205
12273,7.610272867514108
9475,6.889156668078935
15600,6.852773312828216
24049,6.797320211537056
5670,7.060393228060129
19834,6.564361009867483
25471,6.508149692092973
1265,7.228068912570068
2686,7.105889478085708
19637,7.157481456526665
18542,6.7231630529587045
6007,7.113526797815355
16492,7.0372721299617504
5410,7.096585562739365
8844,6.519547602869127
17159,7.719686779863964
6039,7.177959069350961
18318,6.3062821338966115
25258,7.48183633462317
3817,6.930924679011158
10351,6.299182508932869
21348,7.105375807150371
10268,6.495864901293938
25713,6.871727789936771
2329,7.091697191398986
15035,6.437657853358167
19046,7.120125151967864
7124,6.471403505344968
18822,7.001618777181473
26795,7.025463051359737
27755,7.430425912794102
1206,6.915996780709642
2034,7.764216459671713
22539,6.939063781586292
18526,6.427432115069424
22884,7.165742337800541
10509,6.639455511843842
15619,6.789683654055905
18514,6.637458536678
8865,6.883609419655208
22405,7.058008581392559
1819,7.065471690457031
23481,7.203071195272086
26415,7.213022502546772
28978,6.498722995578626
16198,6.70899574416715
18492,6.581503308812151
23821,6.334822858087085
18014,6.824699164865801
12705,6.798503450032372
12133,6.861978061500526
12892,6.856443967922465
21251,6.9854987945991
666,6.464906917286716
1081,6.840595780674743
22121,6.723790247257837
17493,6.74287599288745
27651,6.503373953965074
24064,7.2432335953990155
13530,6.647946507359424
23103,7.0098890654139705
24758,6.800713021089866
7131,6.794674556366873
26314,6.929244307813985
11856,6.975630941823002
27849,6.212189738961045
2429,6.838852838416279
27400,6.336971995680874
20962,6.971627456680288
5866,7.083994539525152
11723,7.790976128353325
24331,7.381470932417612
25493,7.627858685230527
18105,6.964102372889945
6296,6.515908430576417
4612,6.479769632690533
29076,7.091800650200221
25367,6.88451556948785
13512,7.101997261504474
21252,6.743069497403253
28298,6.925869668183372
18565,7.341306320820339
14365,6.193015535220624
10171,6.820398003973869
27404,7.22748680891719
22789,7.48265069298953
12496,6.374834854062744
12905,6.430338336957965
6862,7.125378751407715
22086,7.609771933184964
27260,6.293885076714426
18034,6.386868300257974
17984,7.13285901192561
22764,7.0757622996567235
23347,7.445758128258825
28335,7.322398594738393
4134,7.200546205206225
9741,6.981413649774894
19675,6.7589044779792316
28714,6.943546376885361
7342,6.547001101059683
5644,6.752066201001393
20613,7.345206778637916
19533,7.3485743051925
24097,7.452859563325861
11501,7.05333926847859
1910,6.49197098189333
22809,7.022873640747863
9287,7.594752445786515
23453,7.371449061402474
7090,6.957122055964918
3882,6.866075431762954
11112,7.100737185260385
27327,6.804006119437059
23766,6.331787321160654
16649,8.03645852675942
19395,7.553677546212452
18270,6.317249434247531
7061,6.50981028274101
17812,6.148397178422703
22987,6.930036795207099
17367,7.410580980733839
26190,7.285898537771994
25677,6.789871969249745
8627,6.424123548974834
22256,7.590367490574171
25374,7.187793421193527
19094,7.37693405619811
7574,7.134192536213398
22013,7.2578939619266345
23250,7.4820056469645255
19795,7.595678621794072
27024,7.358746759780185
12255,6.567605806918547
26424,7.067175446870063
24932,7.150825387530094
23367,6.790226943444476
8046,7.193004281754118
738,6.924001479825272
28121,6.5151063387656665
18639,7.055900268489247
20502,7.031978195320098
3862,7.053090459783892
28867,7.0293039563381345
11993,7.976370485983891
5655,6.181405762438454
27978,6.926081701458155
1565,6.980148635920547
13216,6.995227636111375
7039,6.946348889063921
5116,6.500429508322399
22061,7.169395579102869
3841,6.979609542473279
10421,7.432093917829337
12927,6.535325303808049
6576,6.894547746080173
6402,6.529231850839659
25525,6.905895907828168
16335,6.928703881640968
6422,6.39199634177155
20279,6.759021079525527
12464,6.471440691935889
2203,6.383554978128852
21311,6.6429204011487855
25040,6.826148336115715
17979,6.371639435784449
28587,6.971463141560939
26609,7.205148723348908
7153,7.018045868162272
9719,6.856013704879465
15511,6.37625771093103
14878,7.086702690678058
27572,6.623087956631501
20642,6.801103087225226
22835,6.920957149267349
27103,6.520294934838337
24933,6.37159870756686
16804,6.4497475723336715
20885,7.795156395499553
27325,6.897736193785216
14691,6.743069497403253
5622,6.644994471185313
12120,7.369302461830935
25447,7.361808844041948
15826,7.007511760195398
11510,6.8878001555690025
13803,6.625925135486722
8449,6.357413676462379
27626,6.723143551187773
18184,7.025645506153542
28913,6.435563903331028
5362,6.737549893508506
2442,7.327450199755113
20457,6.843103226099228
22665,7.01039898995461
27691,6.414592153633797
24912,6.888243368247824
22978,6.9364702685799875
28626,6.677134864035571
5259,7.488517786807939
7566,6.349785987072323
11076,7.135490218347577
695,6.351331428161112
8641,6.715147102573432
13786,7.3138529363767315
3942,6.808558867093767
23507,6.512112938213237
891,6.806352465363175
26463,7.107037335380486
5932,6.6508349740577675
4192,6.566037439611067
28375,6.246131254775289
15698,7.470265709940719
12267,6.566878464549267
3529,6.705797637148944
25391,6.438878685866648
23434,6.706671827760086
14572,7.646260183444611
73,6.8218719178582505
17030,7.15262065713903
6676,6.444457028092124
6088,6.542041168925981
16153,7.238165251617816
13695,6.817078005629819
28621,6.7895343028014
23798,6.80832154391461
18857,6.377546979227667
6763,6.708736782797875
18360,7.895011800269559
4252,7.160662204154232
23509,6.535179975102292
27836,6.353862310421354
21966,6.6647041560215525
28475,6.475488265380332
3939,6.2987262448361685
20996,6.962754227473699
23274,6.379090768712364
19793,7.642236787929219
774,6.768824530569711
20196,6.923456613059055
9399,7.096926015876081
18271,6.317249434247531
3636,6.809916397534867
6701,6.969232016521635
10002,6.668348346891123
17502,6.331787321160654
28578,7.130326333789748
9344,7.306692946506446
15033,6.451937102577579
3354,7.342028177055605
6066,6.979565348587016
7392,7.418515234758811
20842,7.185108016127608
12854,7.350591244584086
28996,6.752519851203373
28073,7.046993233067505
13428,6.974639745808181
3001,6.311073450670438
7171,6.831588419548641
944,6.982570708547304
2201,6.498099700098675
28562,7.351358746531257
28667,6.8102313606205245
28199,7.8650600647464906
4000,7.158178833181658
24889,6.698981987337532
21032,6.78408348459509
23483,7.203071195272086
5518,7.781771420858717
14349,7.190585690469597
15414,6.909065174680123
14112,7.116645909920187
21735,7.287356590209605
22639,7.174076715855222
26430,6.328937990209209
26020,6.287189462571318
26388,6.183930085306451
15629,6.493409969187335
8324,6.851311991832102
15066,6.478026760094152
8781,7.133379710128563
2676,6.979469062885248
14959,7.249030580660915
8430,7.128665048520646
26496,7.256371653148436
17455,6.34042705536647
19801,6.821003425382637
20786,6.526548498607131
636,6.383530106122761
12629,6.92200466600515
19981,6.429943323071084
23944,6.386920427152582
21714,7.003830161430097
24576,7.155595405206768
26639,6.855854900369588
3683,6.331787321160654
18797,7.084729152063107
17096,6.802539612928987
3176,7.163545343055662
674,6.716710361203042
9693,6.681969678314009
8243,6.675839779230312
15807,6.624438383514705
19062,6.831808706058785
19335,6.950847666026446
21555,6.396404687036446
20539,6.517652073328638
8861,7.0110948113785
17667,6.927323071539379
10844,6.796882369871253
21454,6.925560042538639
22612,6.994484676602884
6585,6.978008324610552
10374,7.395741490119706
8313,6.620766680248958
16644,6.668467422307882
27870,7.917411632306736
24705,7.224858914132623
9608,7.297395970292287
1770,6.381536269533853
15012,7.354765185724912
9453,6.487371867664667
27612,7.158123507706245
3824,7.714221605346735
7482,6.992133511731546
23674,7.635958569846109
4828,7.54201691853984
23995,7.7099745187377815
15127,7.832782067289317
27846,7.5826103026194
26092,7.257371518079073
26426,6.669471617124311
23277,6.522407068365379
13430,7.2254755672430235
12331,6.971398981922689
813,7.178809536437574
13330,6.1280622989808
5672,6.35715040766882
26541,7.098153565434638
27641,6.449152427740368
6015,6.795869176498272
17092,6.831768968355774
28936,7.161935746753455
8423,6.375531342603566
2012,6.492560810625488
20149,6.759125170318063
9664,6.5306684830727635
14000,6.722693426945762
4335,6.782658230950478
18798,6.7160481836658805
13253,7.339345436396693
24412,6.57057207546476
20808,6.850816376249664
4228,6.48068050300545
13056,6.918687667334926
24467,7.1604395502498415
15311,8.04661556503402
19934,7.221584996325049
24320,7.583545746291076
5067,6.596537715800482
25736,6.721195772857604
717,7.577239262711545
18659,6.8195372016722295
27800,6.973953817425481
17541,7.126708188910078
21847,6.55095056868566
21180,6.898213356441663
23961,6.0379635260145195
16278,6.966387110533212
11554,6.681085115831208
28193,6.837527960238298
1644,6.306023264004575
3805,7.4186212904082804
16251,6.969110101051667
12936,6.6473185660033565
22898,6.610557681957539
20304,6.80770404978854
25600,6.959146639133003
1527,6.226335290257471
27183,6.541219087355959
4542,6.39560466551146
766,6.895273355612908
28737,6.859520806411414
27648,6.8183391714552934
14027,7.565582335816201
8748,6.641874564977809
9610,6.6560636408741125
3449,7.0080172268138865
1170,6.582665923287644
8828,6.981790688872158
26068,6.585633857008014
19868,6.455208377673762
7756,8.07403104732434
2146,6.286644060044108
12544,7.128557797740539
15562,6.884062674215442
18381,7.413578008111689
25539,6.895686787388518
25211,6.672040364645548
25385,7.964553789172138
18943,7.3753658051452105
10588,7.2065441373609245
251,6.924620715620365
10845,6.796882369871253
12459,6.922140066498104
4398,7.790030025109349
27268,6.45296063137518
23075,6.454927193120976
18738,6.714884962871311
3222,7.174530932962874
17786,6.859031016461967
21991,6.382318041264257
27098,6.5432492022551445
25346,6.404181082127198
20767,6.956879725209556
6625,6.249564686377304
16012,7.195220814927716
13743,7.440489840100759
1266,6.366855943817648
5796,6.61049688594178
18823,7.06937692083045
7883,7.026481004278621
16246,7.666675479928409
20949,6.522091242293085
29195,6.943387717473358
26796,6.109191835986652
12642,6.295988355134053
2135,6.959620973534029
1890,6.923456613059055
23394,6.636331342589349
26537,6.514465169456006
21086,6.464809773937975
7881,6.425518303482727
26267,6.997795368332037
1963,7.340812544657218
12978,6.960689727091908
13580,7.337009940694655
17936,7.267174086720794
16784,7.068413177472697
18186,6.936309181285955
22690,6.892919851998056
20034,7.588799364993014
25294,7.461453099462668
24866,6.667440246313393
24136,6.896645956091153
26866,6.726966018314714
27267,6.423937834695726
2539,6.83944511769182
4459,6.88020973825766
28065,7.598183697809349
15385,6.9443229979436545
19292,6.530429367516006
20548,6.287744216413795
11161,6.639188557913071
24745,6.757890876160491
9060,7.18578227425011
14710,6.517934162028965
27202,7.505993679736493
25472,7.568027973838134
10675,6.788074399087072
25317,6.846838970541702
25192,6.121479093936124
21488,7.581259656955541
7565,6.349785987072323
5350,6.962320141451703
27466,7.292068564633942
377,6.514753386087364
500,6.84346022038841
1102,6.8714611840588535
27375,6.862753871605963
7898,7.316271223862245
25741,7.046204639062347
12736,6.528567689046644
27008,5.95432487596385
4872,6.314264299153614
19743,7.0573549052849796
19943,6.890413187613682
2913,7.6652230980367815
28243,6.474743005551005
22210,7.336843234494734
19656,6.377046953531631
28059,6.336397822558623
27987,6.538728385605055
17992,6.993829310700124
18819,6.85094708153567
27703,6.843116130036304
25553,6.971080117842206
18356,7.25220086241946
11029,7.619943055667813
21187,7.133387056199866
2671,6.514030394067549
7744,6.9295229094857005
7739,7.729092555282325
14275,6.800719568622851
13429,7.2254755672430235
15949,7.930614477936553
3111,6.771768366830019
29032,6.333337942677899
18135,6.829597116998375
4887,6.847097138182059
1875,6.940067748379225
22129,6.940987206861655
16080,7.540938767385191
3284,7.056181703614485
12186,7.504803660861585
27393,7.007457211222895
4150,7.6760038899869345
18742,7.8056407366583915
3418,6.177711479878726
16331,6.846619721403361
28179,7.239410747441381
19520,6.710335071035206
13994,6.931126322213625
3422,6.91853272990804
15888,6.3923400066022005
22959,6.788173333042233
19713,6.8591088205288955
20327,6.762813426803598
11605,6.361931868388615
877,6.287741521637615
28240,6.9359805094893465
2274,6.947503351594578
24033,6.373559487394366
20197,7.004435354269249
1128,7.445328521727254
19580,7.247846950763674
11069,7.6249405010198705
21148,7.421095188292239
29150,6.5006898597435585
25369,6.95158317418371
8810,7.352848366312498
24994,6.8682952673115025
26279,6.346206816786302
18818,7.307040125298516
28603,6.837119504518346
20035,7.588799364993014
7033,7.588958090921188
28895,6.9366563014258436
27178,6.479514453105709
28769,6.563221126515051
21736,7.287356590209605
17416,7.387547397343753
11646,5.915267930474073
29177,7.074508910031405
20371,7.810777155947063
28571,6.484548677731502
21205,6.6806742734098705
6870,7.139718557677083
5176,6.91857180654305
8555,6.837027064969536
22882,6.491896463928471
12999,6.442224803708636
11983,6.702385099807702
13839,7.204432081255393
24503,6.391544942816232
14997,7.436893292881961
2958,6.7810992264351
2558,7.473327486443029
14050,6.842981697004888
24504,7.01439640502075
22918,7.374665761182453
26539,7.001959285243176
9303,6.558659453484711
9627,6.8373911297071075
24181,7.156348287594737
27306,6.19326426833639
27973,6.910000035148012
15644,6.939471140244597
24613,7.224001267351007
26806,6.798617163755286
3348,7.021464931442532
12257,6.551212585536023
14318,7.3795255610843755
10783,7.445777563149096
1631,7.416288197207362
21834,6.977761074869703
3585,7.967545691116063
5441,7.849569722520228
24837,6.867720705131241
20616,7.620882328055531
28051,6.2136418741998565
25439,6.507495039134134
24827,6.702998193074718
25962,6.945269331914562
9300,6.510273673880048
28451,6.92268004207308
28349,6.821003425382637
3968,6.32432748881124
17995,6.9390140314614515
28314,7.042381037059713
29216,7.371779440193832
27040,7.224745821941984
9292,6.7976474471855175
7544,7.024496559487278
20545,7.152469775208424
24010,7.063080503356938
26972,6.8469858730358295
18606,6.731650641016038
25191,7.482228914134742
2682,6.1528418817378325
15260,7.079776750527298
13408,6.795171230691274
5043,7.158959989627273
18964,6.231928158339914
25035,7.345210847062651
27054,7.02989845363561
21351,6.680096604875766
24466,6.995894960077918
5692,6.548777151788619
21013,6.835147230189387
4670,7.021413396505695
2607,7.168139450659699
26083,6.891514421728798
10581,7.021978256209335
11741,6.797614373539559
21104,7.209712778734427
16444,6.978145765403507
3431,6.404418755203681
11153,7.847731019907568
13051,6.873644097933494
5139,6.899467139357292
15489,6.824031273545068
3219,6.843339961887811
10799,6.914384272910634
6297,7.296850746384682
28291,7.0067311693643575
10067,6.434785572453068
4664,6.984932458045806
15948,6.404560504629955
18957,7.240363272446962
9923,7.101257799007395
457,7.231449348425288
3458,7.004864994999826
27458,6.499429815986377
4376,7.327716670504435
2914,7.2847493121006766
13640,6.7086672216417895
9182,6.492603584229755
22302,7.259617233763095
28483,6.9398791966357445
18519,6.688446782302076
26377,7.580952228650386
23364,6.894297653907378
26387,6.29438775913914
29180,6.987072944124571
2141,7.436235706911153
22924,6.92557801173726
7529,7.937364752498403
27132,6.456010196313042
10409,6.293885076714426
16097,7.763941023387684
14281,7.502122667369816
13806,7.519714085073272
12012,6.762899557798125
9941,7.474970129338105
22649,7.23275298220323
20802,6.815671433294837
26968,6.237851299638742
7840,6.939471140244597
15005,6.73149752197924
28158,7.076975538446612
17044,7.347012341994246
18522,6.414322128754661
11814,6.830073651529349
27508,7.359151043948337
10733,6.519547602869127
22834,6.53861225900397
23703,6.8773709388597934
16306,7.068720703222009
18975,6.883483905473682
27449,6.943058419823815
22187,7.838793794352454
24816,6.462429039687899
5914,6.760557035115002
15036,6.52064971640794
26203,6.6629755367965835
22648,6.913318977555269
28943,7.473755868520643
16411,7.042790199850319
18988,6.446093953196033
27984,6.991733364296754
25831,6.531857167731211
24235,6.817741932063293
24730,7.161860366349101
20814,6.517944613595009
24450,6.915321297125102
21036,7.154842230053716
1573,6.570844527064718
11138,7.116576975947438
12333,6.753101805899207
25345,6.467526290350732
26366,6.673006355043977
19167,6.551844563595183
4516,6.800373317770341
17751,7.008320681993022
16426,7.499417045516994
2739,6.976983119545453
22175,5.923384053430588
23535,6.564269253791136
460,6.417097426961969
818,7.017325249348152
26198,6.782073879040224
19320,7.33929647804016
20176,6.90594969585527
13650,7.14469337799009
6704,6.510273673880048
1079,6.790752295096566
27542,7.152020615698266
12396,6.98775541010532
5459,8.229931450713664
27584,6.183842967196544
15958,7.05240377890652
1323,7.223310816069537
26446,6.903199482906344
12214,6.826712845174414
16593,7.640882165871557
1649,7.357390886373566
5732,7.040968761297971
5679,7.246448678830078
17964,7.062342588819857
14458,6.507142264010258
25365,7.186276300275797
13488,6.952192823425739
28466,7.231051240899863
11874,6.822622605332682
20575,7.294959612357244
6122,6.3787992329933445
4702,6.251256638801428
25561,6.6888487405895765
1088,7.0569734465882945
27881,6.638180716587808
21833,6.9240907316794695
10939,6.8008532835095945
16709,6.887909077943279
11279,6.99319439720375
7032,7.588958090921188
21345,7.5692627206603
6087,6.815720791831931
18430,7.353408594249404
15643,7.352861685212817
8907,6.986120762546751
17759,6.1528418817378325
23482,7.203071195272086
24273,7.010461008447679
10618,6.3178927196074115
28835,7.1946644848044965
16715,7.093944797658096
5472,6.5500869139895945
13276,6.2453111319881565
21880,7.356281627607428
1522,6.433485505602681
16410,6.887972525686957
25241,6.961649992161796
11722,7.001735610433243
9740,6.4346431010364515
6965,7.289825594181548
18730,7.079867103155245
23429,6.983307200060739
4881,6.871149996744769
20047,6.840709824084585
10158,6.6837258593685895
23132,6.686310424077777
5547,6.155102059018512
28579,6.981413649774894
25865,6.39584224564266
16965,7.083249757138401
28237,6.940499501387834
10156,6.808381829026914
1517,6.415197123395028
15892,6.393389892663999
25139,6.871727789936771
5636,6.576199511393568
24099,6.974605565726212
7837,6.088508646409582
24186,6.467552355142939
21553,6.911734278305219
22474,6.4379438963983056
18512,6.819908144662424
25910,6.708298660158052
4266,7.3370387712430745
8108,6.309327462734477
26337,7.436285258327097
25319,7.444154823656565
26176,6.80842346688629
21363,6.672181077944118
27506,7.658734548857059
17696,7.298594702940125
28218,6.486256803502521
14880,6.935057129802756
7969,6.382766071044003
16803,6.167662324590927
29183,6.925063002835193
23265,6.321970090684379
4472,6.986936185358631
5234,7.294720641752877
26181,7.361385622696225
7821,6.871575877700002
25454,6.298793137186178
19388,6.62320025267458
19842,6.519547602869127
8140,6.634663259342657
212,6.399733252424533
8176,7.242258202214431
11786,6.558488390721895
22240,7.073076766828205
14456,7.169261146071454
7469,7.488768029117462
10582,6.987925398100226
20546,7.334695285953311
16110,7.0339962973342205
6112,6.569809184953044
12180,6.9566933048790585
6423,6.501872780793656
20370,7.485155288731384
21367,6.458724324392692
22154,7.340349748866011
13902,6.7029041082584015
3695,6.992142232450922
9413,7.578703686133711
8929,6.249921633386127
8154,6.448915860465692
6793,7.306327018927217
12655,6.96917652450658
15379,6.623544737257392
18216,6.185221673152302
9121,7.63219582799618
21428,6.581837779389982
22584,6.5655542500615
22812,7.043921878810754
27888,7.5659106078165985
28402,7.415924660155975
28053,6.4700826196814045
8171,6.465085650924713
8878,6.513349059297528
28596,6.867430093665624
8982,6.6112192562198935
6236,6.39429542147741
3660,6.890985955278812
21790,6.981466819348966
64,7.2007176603924625
15585,6.026929717249834
28264,6.565975130711266
6898,7.027810950674605
6561,6.725972670519323
11185,6.7630319549408755
22856,6.983709159403453
19408,7.1967531069398065
17049,6.900423799174314
17912,6.785062512429564
19161,7.059942906489924
24633,6.913971229229361
2056,6.556156403243517
11187,7.2649930990481195
25670,6.706350757089921
6182,6.594727824405654
27650,6.895011953940342
5578,6.599624128892138
3163,6.408567160409516
5313,6.906548494291781
25324,7.015494865836144
19555,6.9013474290675125
21894,6.503373953965074
10548,6.955490433646978
1024,6.852014545558218
25821,7.033179546883803
25290,6.8399754355623195
25579,6.910134468179428
10791,6.481257085432972
25631,7.007185880885747
13912,6.158600096555633
25368,6.91051799870905
21590,6.895983242066762
4634,7.260657452185708
18061,7.002032020827112
6998,7.395277675396332
16433,6.802528120454906
12520,7.489177022840858
23083,6.892838205784226
22802,6.793383183943277
28426,6.563650414906312
8212,6.887972525686957
626,6.536373572386242
173,7.238425823646689
16459,6.94284720423396
14866,6.940499501387834
17818,6.922191900774297
20406,6.738538852912459
9780,6.40704182410862
28559,7.609721086905815
21623,6.879401758201249
3314,6.984932458045806
12131,7.703133128289544
22208,6.886158285099871
16494,6.383310373843196
9035,7.384343006205179
12716,6.624240967882662
2052,6.978468042704183
14509,6.813181585102396
1378,6.261282280210745
26254,6.423935687064904
21925,6.779337410258366
15661,7.069765637310547
357,6.739730929655245
4105,6.83093112454521
19897,6.579116222477415
17340,7.110222793448024
3220,6.9749442535282755
8228,7.789704593753509
25817,6.184046171702114
14235,6.485911659115775
5834,7.3928624093810225
29132,5.922727762823486
2927,7.060440308945432
17917,7.030125659062107
12934,7.282970168266371
14888,6.446508873752277
10851,7.005440832652554
14140,6.253180050131905
23642,6.8658213465506535
28597,7.1206694754543145
1366,6.842830342473181
20621,6.743069497403253
24427,7.071393254268925
6840,7.109137628424375
10559,7.090743714815022
14322,7.773631952481383
13444,6.346526440433465
257,7.39870149805533
3359,6.80856291957464
6409,6.885693835100892
27787,6.742926183544283
15255,6.8951934525491225
8432,7.359256646431334
15245,6.969833105860037
14638,6.91798816358328
17466,6.881014266000257
22839,7.455827290702954
1840,7.430378244292751
25500,6.564871744356512
14380,6.807201628773108
24738,6.895448062501651
2978,6.449911166297927
22067,7.1062553586167585
10599,6.613039542348252
1364,6.969894606957581
26752,7.316802327958632
6554,7.462500302248136
21221,7.688340697280179
11714,7.225793495440217
2392,7.305260963309454
5849,7.082568557200526
15416,6.835345137440958
14117,7.0125527189188075
4875,6.343835767887132
10727,7.290999725026764
8489,7.715539782225933
14685,6.469354086092659
15057,7.294981833404122
22196,6.799958378668495
26951,6.913365574287673
3077,7.492147845132065
28328,7.060301881468173
20195,7.409274318774823
16908,6.923456613059055
20380,6.476916398561216
28144,6.445095104696921
25062,6.9238968420174
994,7.062465225188343
12051,6.901907435161356
17576,7.0115296930808615
9481,7.6369581726204405
17779,6.8339532420455305
21755,7.441809713456342
5917,7.289282032115714
16334,6.715577828111754
16845,6.480138397193357
28164,6.591611012704815
605,6.590947179798146
26830,7.079891641960153
9278,6.333320567490919
19426,7.73528110630965
26031,6.955228569720735
20732,6.439687416160222
21503,7.43129374245134
27255,6.78733850260884
15711,7.297122153433266
22494,6.980005242604978
16707,7.055889616519025
12632,6.382070696145399
19156,6.8645718291620685
28476,6.502872030837901
11556,6.958920533375275
27188,6.471440691935889
13279,6.824848808535347
5806,7.174076715855222
24276,6.5559167013515305
10613,6.532657589183891
25102,7.056907842501012
26953,6.415921446862465
26919,6.8614348538637175
27058,6.744166158748637
20965,7.279557108836062
27355,6.665426358317646
25136,6.891929254230738
17610,6.9125773848881105
12490,7.288121116701555
23527,7.272011845982855
6458,6.543399220800891
1242,6.9249779803731855
7779,6.427432115069424
3878,7.066722099504487
556,6.91105438469419
16656,7.429338045860748
16817,6.969609004367756
29186,6.981413649774894
16901,6.389234174656328
10207,6.936835786068486
24724,7.026434217228944
4418,6.970379203649444
12637,6.4641967357071195
27606,6.4166462360391945
24764,6.981413649774894
20815,7.429393072608278
20099,6.329421105372516
6783,6.939578725379709
23903,6.576055714653221
4311,7.419655523104563
1345,6.956751931042332
25401,7.0697242362683275
1087,7.709497865020563
5191,7.02755156789509
27185,6.243048584660447
18361,7.065816869166423
23026,6.651351761163377
6878,6.991575475658964
7829,6.371879286313721
22127,7.262477961821152
26487,6.987123225957571
3666,7.032528115077743
9284,6.523897258738265
12351,6.873535264112368
26142,7.033607502244233
23269,6.984778992221061
24630,6.809672426261959
16936,6.682806204449025
28246,6.821858659621408
10654,6.549973756282916
27292,6.646387941946218
18228,6.9565986697812185
17832,7.197900355903167
9485,7.046052800695763
17009,6.550421479180966
6791,6.414268970850048
4494,6.600526952179327
20388,7.068829013948768
22876,7.171068558723663
11920,7.072735644243388
1886,7.214550236889433
28014,7.357870522436255
27531,6.962514944496665
4718,7.369166455681035
15182,7.640435265828924
10714,6.81548446705908
1322,7.343853431349184
13295,7.590118383252327
15603,7.941021852370527
1357,6.969436879143814
3067,6.674354729415328
14247,6.452030911012665
4416,6.967945740605461
3844,7.0001640156342395
28326,6.828463257732051
18587,7.41455945437823
3523,6.923938765759319
15205,6.888135029704873
2640,6.878343529666504
17497,7.574661151636396
23257,6.445166395153106
12201,7.502352938722305
4147,6.984824929717387
9535,7.4407199887937825
22433,7.225515489470912
