row_id,rating_num
12561,6.532257041193117
6879,6.846504395234156
4579,6.500108641773821
7167,6.1021135418753225
15408,6.5690240494652965
11992,7.12591914765812
24810,6.218645795310135
27017,7.038463123052667
8036,6.487356340847089
18749,7.074714426945046
16927,6.985420120254023
20394,7.1307720235736305
29083,6.558650544867555
6104,6.875014854354699
27511,6.018577446299482
14750,6.759547073107139
1277,6.530448646232511
2921,7.2466005924199735
12771,6.733595602199511
9117,6.314735910573717
13091,6.972879067035217
10046,6.405328136605204
19227,6.575702838341634
11816,6.486600490154969
5887,7.059426200541036
8775,6.622653997638764
19444,6.603696892284084
19308,6.664610171040584
18185,6.950482053019105
15276,6.169697218770733
4861,6.762199486196162
13625,6.607676376029762
4981,6.670399426080754
28660,6.4979295322728525
12687,6.6565117327293715
3323,6.750740740035459
9347,6.850149487866781
7545,6.738364384069469
21376,6.570660618151659
26891,6.732883296856096
5376,6.822051800375196
750,6.708105576998642
28467,6.607068135568767
22139,6.231264492909801
26702,5.863481884267256
2498,6.5886299454942225
26469,6.073003449445606
23261,6.334131360807719
9446,6.746598636950056
20906,6.480934969401802
9343,6.893542094689684
11850,6.3310683477585314
5558,7.071698761392723
28550,7.31400521502309
27869,7.087373988376133
5077,6.65342516249291
5640,6.94659875841617
3504,7.10314405937106
12215,6.377295134638214
13298,6.038255461634446
1650,6.495251733891356
28196,6.373128645797886
3340,6.224942339292779
28086,6.395840042715124
8832,6.36525566610131
7287,6.496153794494971
11346,6.236765581768953
13493,6.589550239530396
24321,6.526241143192321
21669,7.084279151990696
22417,6.388392103636637
12954,6.872933179876302
27601,6.559417002063919
20809,6.452460501329112
534,6.734683026804905
24910,6.114114379375608
24888,6.687481307806824
144,6.851978023936624
26727,6.537565187629972
12029,7.004074226367797
15954,6.7005743052810285
5638,6.795817873254691
22996,6.478170645808969
22080,6.769366503699647
292,6.8174008820647884
18886,6.8647695120441234
28520,6.617342142673378
275,6.599877259166735
4276,6.727182728631581
12416,6.631426658597343
7932,6.65404589770579
11320,6.44340413643862
2788,6.510813101056878
21907,7.153683158964823
15710,6.761933789080853
15508,6.609165369021207
17249,6.438527151254142
2724,6.6921168787892995
21931,6.434685791414996
1495,6.568719187896894
28522,6.479707442334339
6720,6.702646791525805
405,6.77326099352411
18510,6.713332306863364
7968,6.4471470718728625
21955,6.706003506463929
7887,6.90995001906586
24334,6.354514871493667
7602,6.5601780720738585
12672,6.663576580886544
26640,6.783842016890807
18925,6.107706304817815
9016,6.098622633209615
17183,6.7152664285317005
13152,6.32927016252722
835,6.999188068275446
19661,6.0976121053335195
12860,6.61810110153759
3301,7.301839892884743
15011,7.111805916631701
4747,6.963096377300214
13576,6.788343924521743
25918,7.07763202977692
12965,6.560909346739399
16819,6.934502979136916
17332,6.912229060211597
27465,6.744844264569369
19967,6.657032807382084
9220,7.089602894172288
21944,6.5740579895645475
20461,6.439004993780015
10755,6.7384941729955905
5823,6.591063087725051
18338,6.545310584577813
15563,6.389001524926508
23609,6.291916535277059
7021,7.2586204278465285
26140,6.052789801764311
1171,6.133407108031119
17702,6.743860504866543
25518,6.575739873642193
28187,7.007973644698884
9109,5.587300613826919
13653,6.479110095387076
16629,6.707141434869
22031,6.799615749222774
16591,6.620445762447506
24145,6.38098805747609
11412,6.625204189229658
6612,6.853007261877359
28321,6.279854016149432
8882,7.012408946600443
6526,6.486401672136547
12406,6.730223226452588
21159,6.332960694491401
887,6.770507597166332
14828,6.627042750311819
13353,6.860994351077181
24579,6.6772356159171675
17924,6.620595464898875
17387,6.836200173002888
8380,6.655431701921492
14471,6.895155848063569
2574,6.7865641087953055
4477,6.709854958997572
18287,6.776648326298328
447,6.703682745597757
13030,6.830798306900032
18832,6.863557925150982
19050,6.694132902528684
4213,6.4443850371433955
24612,6.7337167529368935
8302,6.594582666068848
23809,6.904395674645143
17997,6.903934593337596
13018,6.37151621015561
12676,6.761398978233581
27085,7.0347152882087975
25414,5.746532595375655
7134,7.005756416171576
21426,6.408295592732222
7874,7.114523484677932
27879,6.821199541578329
27394,6.59603845289106
13077,6.730199692527462
10485,6.506159359217893
13841,6.851384755990946
20772,6.556518883551829
164,6.75762557105703
12273,7.079460820224998
9475,6.584776441739864
15600,6.4995888375878765
24049,6.809761835633541
5670,6.554775142689534
19834,6.7392148518189146
25471,6.362186341558484
1265,6.8022464295097045
2686,6.763634483240692
19637,7.074190284816514
18542,6.663296643933651
6007,6.945096488662889
16492,7.096609005211615
5410,6.594954708942344
8844,6.889978355812369
17159,7.153744074432058
6039,6.803904299942778
18318,6.590833247916963
25258,7.013104654254683
3817,6.369578388722804
10351,6.376639387357447
21348,6.666836929332255
10268,6.319151904859721
25713,6.70360007360693
2329,6.616737718015642
15035,6.569535358949142
19046,6.94227426314607
7124,6.423186969599628
18822,6.517379782657436
26795,6.260618806369525
27755,6.645200585896751
1206,6.868639434792525
2034,7.082221178446442
22539,6.493990544352416
18526,6.431901140911867
22884,6.501571085711946
10509,7.020740857612506
15619,6.681568825384094
18514,6.972419001557652
8865,6.2828330354531765
22405,6.764221308727496
1819,6.484384811722856
23481,6.7037409649206765
26415,6.864740327370146
28978,6.231446239190689
16198,6.313304135560204
18492,6.764872257806037
23821,6.5045708543895095
18014,6.847495399180296
12705,6.303714229422475
12133,6.631228694992863
12892,6.517742941151111
21251,6.619729454328915
666,6.2280792037003465
1081,6.87063883643866
22121,6.352441790982123
17493,6.879802285404495
27651,6.425391379084395
24064,6.657115644593876
13530,5.707195839517205
23103,6.963820812185803
24758,7.071351458126738
7131,6.569444619084983
26314,6.6164532421047575
11856,6.629319967179242
27849,5.9180152446083865
2429,6.552982107277798
27400,6.233182194337912
20962,6.831908870002485
5866,6.684023880426587
11723,7.169916425746132
24331,6.579915854275305
25493,6.657033518446607
18105,6.556744267470252
6296,6.059452362290668
4612,6.241439447502988
29076,6.781117343131326
25367,6.809841768896999
13512,6.182898789896701
21252,6.520432374278373
28298,6.883228660949539
18565,6.7420347227077055
14365,5.718765087721426
10171,6.506972935964001
27404,7.097730997286745
22789,7.0046181653694815
12496,6.317132268908236
12905,6.26816631492781
6862,7.098124119765195
22086,6.8384541391950755
27260,6.1410591682312266
18034,6.258364109888619
17984,6.92501685626198
22764,7.048528692922067
23347,6.980055491373088
28335,7.06273774548324
4134,6.684360615364183
9741,6.499460649974203
19675,6.486992295563626
28714,6.599927228096055
7342,6.315012271693993
5644,6.487081050064427
20613,6.730957190957386
19533,6.6236969807879955
24097,7.165708417622138
11501,6.7314237943766555
1910,6.5664921518103165
22809,6.531974559361711
9287,7.238918552738417
23453,7.414755756064015
7090,7.045954140932058
3882,6.776899984017868
11112,6.882171640075289
27327,6.817766414409284
23766,6.401480195816214
16649,7.294587946263049
19395,7.376457438550512
18270,6.44225706742885
7061,6.926871885050329
17812,6.234455439154077
22987,6.658941634408921
17367,5.84099821370542
26190,6.821185985336291
25677,6.681328303589063
8627,6.183339641181734
22256,7.212697842959805
25374,6.616350369294954
19094,6.915077156974171
7574,6.853595749706067
22013,6.0594979325324445
23250,6.8580357285307745
19795,6.712833535568854
27024,6.751131096525485
12255,6.7563188191259576
26424,5.799904249717091
24932,6.703532016880016
23367,6.736160272640484
8046,6.643202457545166
738,6.9302408407134415
28121,6.76720078570097
18639,7.003220395839177
20502,7.039023051711201
3862,6.442554572791051
28867,6.830381737786279
11993,7.12591914765812
5655,6.494769049215771
27978,6.778277821065069
1565,7.498656918538305
13216,6.904833249917845
7039,6.394159133015022
5116,6.1740208407568655
22061,6.439304761478932
3841,6.7657280151747266
10421,7.125758800087036
12927,6.477556507510885
6576,6.552032659216481
6402,6.504678572527974
25525,6.910067386312848
16335,7.2146616402312755
6422,6.099354960727026
20279,6.883895060020945
12464,6.601281166602327
2203,6.430572250168062
21311,6.289404107793459
25040,6.585462214711956
17979,6.2711456911487815
28587,6.881796961563934
26609,6.752943170826292
7153,6.689176552283351
9719,6.7678188718607935
15511,6.276777583350195
14878,6.837296477725223
27572,6.796513352785735
20642,6.369495512471772
22835,6.728836147122658
27103,6.614644607479249
24933,6.224396319129713
16804,6.387180243543142
20885,7.282800590304694
27325,6.4259233289013995
14691,6.520432374278373
5622,6.719406843582114
12120,6.642574363234954
25447,6.247747815791756
15826,6.251263766766481
11510,6.605376622524138
13803,6.541496571493106
8449,6.312075945583075
27626,6.974467228442817
18184,6.610225449177188
28913,6.302131277526736
5362,6.553553809014945
2442,6.84135322981667
20457,6.861282019858825
22665,6.78081102323527
27691,6.475649213090477
24912,7.054725768389066
22978,6.604950828073385
28626,6.187929620372891
5259,6.845957970118052
7566,6.557585245967489
11076,6.6542115559784065
695,6.717103801545145
8641,6.789283734513219
13786,7.302390839288989
3942,6.707493229664116
23507,6.611155968874034
891,6.962607962808141
26463,6.630189043616739
5932,5.907124338884524
4192,6.5138865036881155
28375,6.639200707401876
15698,6.131411871742978
12267,6.440576163555082
3529,6.804365836098912
25391,6.560238119154631
23434,6.412187529338688
14572,6.957386890189225
73,6.701533889915088
17030,6.651758614362542
6676,6.526701580599559
6088,6.994057137058226
16153,6.400358212488177
13695,6.973695537679701
28621,6.296658265312175
23798,6.6870813182269835
18857,6.366318936945544
6763,6.34630124846099
18360,7.2054427208569
4252,6.640501041895599
23509,6.4648956131424224
27836,6.183091276808902
21966,6.248853879379171
28475,6.8073108578251205
3939,6.2592285117380655
20996,6.865359679889301
23274,6.802454836355528
19793,6.789979844017372
774,6.153811709144607
20196,6.654887675639921
9399,6.786000105520423
18271,6.44225706742885
3636,6.527461267646345
6701,6.79430106397418
10002,6.779459861603633
17502,6.376132561740443
28578,6.515627056470732
9344,6.893542094689684
15033,6.232765536601994
3354,6.472766979157185
6066,7.265122750132349
7392,6.777814054424191
20842,6.79590240268807
12854,6.951806800160032
28996,6.470741052812615
28073,6.843991031932697
13428,6.57469580880648
3001,6.727753934310977
7171,6.513940071256918
944,6.980079686223641
2201,6.9023083305202695
28562,6.939549101769861
28667,6.73853027506151
28199,6.777745063424414
4000,6.786896914839161
24889,6.817812488412152
21032,6.571947934615807
23483,6.7037409649206765
5518,7.087203396755987
14349,6.948198062578756
15414,6.8040842613454435
14112,6.738939544413612
21735,6.564997764613194
22639,6.439550357560008
26430,6.223940987636097
26020,6.165455404074043
26388,6.01800436479307
15629,6.648274804066499
8324,6.217859613169399
15066,6.388633407281735
8781,6.615340526656378
2676,6.467295709833788
14959,6.884492482819823
8430,6.823082123934072
26496,6.756888833599481
17455,6.198393750767829
19801,6.260945630101922
20786,6.614368645937247
636,6.407518627961444
12629,6.577679295983648
19981,6.488998804290723
23944,6.4125022809785115
21714,6.668351317166884
24576,6.8746180396896115
26639,6.89255686620557
3683,6.332603720194337
18797,7.0958867730856605
17096,6.392956271536432
3176,6.686854905830646
674,6.683227915425341
9693,6.637745344001848
8243,6.3631314133079915
15807,5.393171020738812
19062,6.959628917974218
19335,6.481965435715995
21555,6.271875425400591
20539,6.437322185872838
8861,6.656678289716366
17667,6.472579315731609
10844,6.3803340553993575
21454,6.610372326231074
22612,6.501020356888937
6585,6.287623834437937
10374,6.570403015588889
8313,6.2174807358814945
16644,6.259412609587731
27870,6.868703739062384
24705,6.527175727438137
9608,6.451417767357722
1770,6.552782166366596
15012,6.9230797120624095
9453,6.650668962717301
27612,6.859200642526636
3824,7.23515957920105
7482,6.730966111095988
23674,6.9711163336222235
4828,6.538100382942586
23995,7.152120066893833
15127,6.845943122068045
27846,7.017666038395876
26092,7.216544335085986
26426,6.700132096409748
23277,6.445937186484941
13430,6.839239957144585
12331,6.741885017047576
813,7.091148761278404
13330,6.231394488215596
5672,6.644333710027792
26541,6.545845166469039
27641,6.593902874818893
6015,6.869444574977187
17092,6.604189554428331
28936,6.430945361455361
8423,6.5532113248071715
2012,6.234307253854638
20149,7.090055603160174
9664,6.122621101924127
14000,6.648358809636413
4335,6.573975431828022
18798,6.757267632206261
13253,6.882319714649557
24412,6.678124042262683
20808,6.5940791290042515
4228,5.9534201965069755
13056,6.698814819220377
24467,6.849210239748233
15311,6.929573861962227
19934,6.638470072836382
24320,6.526241143192321
5067,6.232076307808089
25736,6.399004380354005
717,7.399140368575747
18659,6.578707353085992
27800,6.707890755644421
17541,6.446714250978255
21847,6.2835558415063835
21180,6.6468826125029
23961,6.087320697393346
16278,6.388630526025817
11554,6.4555507202540925
28193,6.818091703366076
1644,5.994310260949279
3805,7.007350858643589
16251,6.787000129567058
12936,6.35404005139123
22898,6.654543844980664
20304,6.670203860653796
25600,6.670138022431285
1527,6.631388007091844
27183,6.527604057506352
4542,6.713327647381957
766,6.514736813821024
28737,6.3954258200153795
27648,6.622094050809626
14027,6.9870811412972245
8748,6.604164854314838
9610,6.5190656147544015
3449,6.773656658351108
1170,6.766513904223832
8828,6.871393148427595
26068,6.653367815350302
19868,6.2740599648170114
7756,7.583872653862439
2146,6.092418123677966
12544,6.691946473405491
15562,6.364308887899622
18381,7.034064600075441
25539,6.706487202531482
25211,6.338694313882218
25385,6.9528430031361115
18943,6.9774468605152045
10588,6.705759435992546
251,6.475111124997447
10845,6.3803340553993575
12459,6.85939363556958
4398,6.730689052586262
27268,6.8914472036983625
23075,6.294220396995681
18738,6.536860655538851
3222,6.294155890845261
17786,6.996150912994453
21991,6.131039767457091
27098,6.741860450115052
25346,6.45936437327909
20767,6.581717433797879
6625,6.495922589069403
16012,6.626693007582402
13743,7.174068851149158
1266,6.172930893017384
5796,6.589741259733341
18823,6.786717847912462
7883,6.45792879382882
16246,7.159864595978681
20949,6.703597428833779
29195,6.672054747365976
26796,6.068911083218015
12642,6.581763214581979
2135,7.093046904885355
1890,6.841954472392574
23394,6.601165095883779
26537,6.2394547433544885
21086,6.336619591823069
7881,6.6176794826742
26267,6.482758630842577
1963,6.698666260698655
12978,6.487162949891392
13580,6.557827816820749
17936,7.04882597136739
16784,6.6152381484731055
18186,6.718674243563175
22690,6.703473686143208
20034,6.969092034501628
25294,6.866225166581602
24866,6.436373656921651
24136,6.70678235223726
26866,6.697774285965486
27267,6.517681481849847
2539,6.985387053409259
4459,6.761118374752295
28065,6.993810448270076
15385,6.290815378306425
19292,6.824243368734207
20548,6.703340046485653
11161,6.677269628533553
24745,6.705972641955665
9060,6.717262116534339
14710,6.1117526593580855
27202,6.773450061673294
25472,7.347703502202997
10675,6.708313059407324
25317,6.5477617145358
25192,5.995320841142535
21488,6.753320373068016
7565,6.557585245967489
5350,6.743966496338492
27466,6.631211101059817
377,5.935223806990343
500,6.785673340210352
1102,6.272320953049585
27375,6.657510460617463
7898,6.682460950370176
25741,6.840555299493763
12736,6.470280408434075
27008,5.960528957216935
4872,6.586056351297245
19743,6.85273409406266
19943,6.487356340847089
2913,7.182380338271707
28243,6.203259046260069
22210,6.86946134210653
19656,6.319602734430453
28059,6.227670903810804
27987,6.551919889275633
17992,6.755168548082958
18819,6.760934024764092
27703,6.5138175899908095
25553,6.451869383472197
18356,6.638813869858455
11029,6.992777404097817
21187,6.662759524782134
2671,6.236512303481648
7744,6.534775750023198
7739,6.811031024105141
14275,6.719334018280438
13429,6.839239957144585
15949,6.905357247143382
3111,6.43807431024441
29032,6.3019433778840295
18135,6.532766983851792
4887,6.630510263866657
1875,6.620182966061221
22129,6.282457968731487
16080,7.1685121231483215
3284,6.801446347918544
12186,6.312334726031008
27393,6.873617266525287
4150,6.777294718187207
18742,7.419381503917217
3418,5.937388981589556
16331,6.539682343565888
28179,6.8917431224430885
19520,6.65985058778522
13994,6.8555454698534035
3422,6.706961044023759
15888,6.128093813888167
22959,6.680512465497667
19713,6.506790482355056
20327,6.44784582950475
11605,6.140620033096641
877,6.381919209844931
28240,6.611564368231409
2274,7.029100821336861
24033,6.562996638660784
20197,6.771616996880618
1128,6.542319459499059
19580,6.917094033186423
11069,7.318057466039901
21148,7.138779309078208
29150,6.349761134861833
25369,6.979979348431339
8810,6.286746801623503
24994,6.717734699944439
26279,6.464612312147693
18818,6.165191970543972
28603,6.5809837218362714
20035,6.969092034501628
7033,6.6729935219768315
28895,6.900389366888291
27178,6.416320562005945
28769,6.859689611699552
21736,6.564997764613194
17416,7.012106959104785
11646,6.242513497556963
29177,6.671650449487389
20371,6.607991729709658
28571,6.323968728214634
21205,6.756100423387419
6870,6.982925088713961
5176,6.858569814751272
8555,6.6584268167106995
22882,6.476944552132931
12999,6.266277318748657
11983,6.6292770053745995
13839,6.223757375106022
24503,6.130425634278943
14997,6.708353015518259
2958,6.7136022666094295
2558,7.217745468836178
14050,6.5805607711967
24504,6.581028956117398
22918,6.836250889528563
26539,6.440345033342274
9303,6.622666869625871
9627,6.780492490537261
24181,7.118740089727732
27306,6.403823903754906
27973,6.471815871995215
15644,6.486320708720967
24613,6.7337167529368935
26806,7.187295377744013
3348,6.915546865759371
12257,6.840514309727563
14318,6.660921925069864
10783,6.463196485032424
1631,7.075563818525179
21834,6.953850365976663
3585,6.778924323545032
5441,7.370113681227123
24837,6.8496237072563755
20616,6.983103188326494
28051,6.3031835867213495
25439,6.437026438424347
24827,6.601114040230048
25962,6.742150020975896
9300,6.602880254945303
28451,6.795385435178453
28349,6.409112223421462
3968,6.482174871458058
17995,6.520198709867977
28314,6.590803012077731
29216,6.6593241230459315
27040,6.6798828481082975
9292,6.636001078566483
7544,6.71737075549699
20545,6.504120644149397
24010,6.686059158567094
26972,6.376110794905456
18606,6.887112990622119
25191,6.77970973355443
2682,6.274939446661305
15260,6.257975723547201
13408,6.866816725962325
5043,6.927449937733347
18964,6.469747699824004
25035,6.255881263926696
27054,6.792533195932542
21351,6.044386890125812
24466,6.730557177372338
5692,6.674796919676552
21013,6.3594326418442115
4670,6.657610969756266
2607,6.268196822744493
26083,6.487637438179642
10581,6.986898558477799
11741,7.314886755279242
21104,6.8871569747763
16444,6.2432366552217005
3431,6.623875888785795
11153,6.975941998309208
13051,6.580504263828189
5139,6.2856396230033305
15489,6.483513780535508
3219,6.688618605016998
10799,6.999599762691476
6297,6.702699635307177
28291,6.536609821527115
10067,6.097839292030262
4664,6.259550401319183
15948,6.752438605102439
18957,6.648149673446316
9923,6.90226346536523
457,6.1951651576658175
3458,7.03238307250291
27458,6.616871206367808
4376,6.620708708388157
2914,6.572302644115846
13640,6.6786546631359744
9182,6.203696510127258
22302,6.870656947579452
28483,6.689447889086326
18519,6.622213091656895
26377,7.1304774435710945
23364,6.104491705131712
26387,6.356514855428085
29180,6.672694662498843
2141,6.737951929356614
22924,6.645263606842141
7529,6.660242467657615
27132,6.092520015832166
10409,6.1510475268376394
16097,7.203719621031157
14281,7.260116445351127
13806,6.828450411996675
12012,6.734580211177745
9941,6.661434269747131
22649,6.4805359990807485
20802,6.67759329813113
26968,6.255946631327339
7840,6.4158693642164355
15005,6.678904943987797
28158,6.619265346193782
17044,7.02071128038806
18522,6.565970203394872
11814,6.3783875664704945
27508,6.7503152020354635
10733,6.607517219439843
22834,6.4477595850612985
23703,6.27353073565317
16306,7.168782748806997
18975,6.755995726518101
27449,6.498824678257094
22187,7.313748918127802
24816,6.380112145420696
5914,6.688184344720433
15036,6.52003260629397
26203,6.351799553390158
22648,6.353783429874406
28943,6.92267805192131
16411,6.76399489549087
18988,6.693310077581747
27984,6.692163284591742
25831,6.251851610166094
24235,6.458712658951747
24730,6.335526563686077
20814,6.637263241835257
24450,6.57888911423581
21036,6.651334189704487
1573,6.053567698517329
11138,6.8111997818639765
12333,5.675466223874901
25345,6.595499052846678
26366,6.9405860710442475
19167,6.112720696249816
4516,6.562610628462269
17751,7.225968447238372
16426,6.796417639232506
2739,6.498982282026943
22175,5.968109961849565
23535,6.731370952371098
460,6.217431274908252
818,6.551909534729219
26198,6.361587875232589
19320,6.608702042124374
20176,6.182411224424332
13650,6.546828457891121
6704,6.738927890694629
1079,6.749657245095161
27542,6.527769103917148
12396,6.554463838856231
5459,7.4391424168615625
27584,5.994652893057366
15958,6.865068934885621
1323,6.590607367610989
26446,6.685946419844991
12214,6.944555987326391
16593,7.060588471642056
1649,6.514560627167363
5732,7.113322811504988
5679,6.87947341368728
17964,6.678058935248471
14458,6.557183812918542
25365,6.778789316276888
13488,6.694312052985184
28466,6.689796815555466
11874,6.857363361776871
20575,7.3644641140940665
6122,6.393607518309584
4702,6.074724413056626
25561,6.154811405185156
1088,6.8093037818185715
27881,6.4811292145568675
21833,6.402487006512432
10939,7.118289347362757
16709,6.990715488053491
11279,7.009831111666561
7032,6.6729935219768315
21345,6.618162558413227
6087,6.63997661315878
18430,6.884574148374391
15643,6.64549529603433
8907,7.095356583214603
17759,6.274939446661305
23482,6.7037409649206765
24273,6.422946754741634
10618,6.434042171113741
28835,6.809153302846582
16715,6.383427169598379
5472,6.521130556787144
13276,6.309448349673385
21880,6.345928680480485
1522,6.740058443759217
16410,6.739804899686703
25241,6.665971486802066
11722,7.010615560962732
9740,6.260001881213207
6965,6.74110184726314
18730,6.817179177059473
23429,6.388507335045546
4881,6.843853294515739
20047,6.480548053676738
10158,6.876114058863211
23132,6.083027152174826
5547,6.1602725010901995
28579,6.637636247358282
25865,6.3741293638341165
16965,6.6668192568137385
28237,6.6149689110010685
10156,6.34244928361273
1517,6.713136992250957
15892,6.648695006853216
25139,6.770225520865555
5636,6.841335263409318
24099,6.408270795469505
7837,6.054116970884532
24186,6.539767053385562
21553,6.589562406455931
22474,6.590222872934376
18512,6.76747452664643
25910,6.487957390208692
4266,6.6717066879955205
8108,6.046298293200621
26337,6.606423838596107
25319,6.551278231512979
26176,6.497444023605984
21363,6.986808277714793
27506,7.015478552067142
17696,7.282896769765631
28218,6.535478569717741
14880,6.20075564647877
7969,5.790715292165153
16803,5.618580612217656
29183,6.803353077371522
23265,6.423553594199916
4472,6.765345972723999
5234,6.873632117330692
26181,6.912936149745838
7821,6.334416291450051
25454,6.300054660736013
19388,5.813528384936424
19842,6.921821496568169
8140,6.765216179677989
212,6.24896764980482
8176,6.442252417312842
11786,6.195753707067657
22240,6.8812121980892496
14456,6.583870692012402
7469,6.849639251842653
10582,6.706946139585681
20546,6.873230034637854
16110,6.974664501221559
6112,6.4767956751208
12180,6.8732296058251485
6423,6.6854000784059675
20370,6.806885929873251
21367,6.347718866320933
22154,7.1080574517877375
13902,7.034863715435294
3695,6.690381493863269
9413,6.759421346756351
8929,6.110130762242019
8154,6.579096600634117
6793,6.66630807283166
12655,6.425265265883712
15379,6.806396276727049
18216,6.283500646555859
9121,6.527328322773744
21428,6.270028422154013
22584,5.990850442122219
22812,6.485871386795958
27888,7.0085068409695435
28402,6.907261910133899
28053,6.486251815435361
8171,6.376701001524773
8878,6.655132023938826
28596,7.035244001453499
8982,6.471564643177151
6236,6.608675760966632
3660,7.114141721093704
21790,6.744990936903901
64,7.010292871523468
15585,6.019882793759188
28264,6.50206009407583
6898,6.763393447737076
6561,6.436979979486118
11185,6.216745093456297
22856,6.787512951083473
19408,6.467973107110151
17049,6.150442130782548
17912,6.914855143908989
19161,7.244083821614357
24633,7.0175077967765205
2056,6.762862730754643
11187,6.58011788463253
25670,6.706073592645632
6182,6.707518767996435
27650,6.4548355496165275
5578,6.3935216446743
3163,6.496723631791564
5313,6.562200575595856
25324,6.861004246253376
19555,6.357470337888042
21894,6.4728651954062535
10548,6.7378958357582395
1024,6.332586375132867
25821,7.010418164591144
25290,6.54769578366624
25579,6.479415549836919
10791,6.395984331731498
25631,6.857751130000304
13912,6.347554451824112
25368,6.253069743928187
21590,6.9987292276668285
4634,7.52605858919601
18061,6.965176912460418
6998,6.789624433672369
16433,6.578458494992273
12520,6.9333250794528425
23083,6.378004907148237
22802,6.769713337791094
28426,6.425768634317123
8212,6.740262339312513
626,6.969194762426707
173,6.903759603684098
16459,6.654804825900728
14866,6.416383544788054
17818,6.776335073542734
20406,6.665448073539741
9780,6.28444396241071
28559,7.26505108613355
21623,6.936980395498923
3314,6.243026923083992
12131,6.980002047581783
22208,6.543121848922416
16494,6.57628001742853
9035,7.018051541490844
12716,6.655109758993761
2052,6.336353101937737
14509,6.783799873564366
1378,6.383294067312731
26254,6.600832546288447
21925,6.865705015523821
15661,6.415724522867015
357,6.621783787539826
4105,6.823911344720244
19897,6.658371466921009
17340,6.6489326474583965
3220,6.894982253071125
8228,6.94022888044544
25817,5.852400526048391
14235,6.726826620285216
5834,6.771952888401451
29132,6.24624341373167
2927,7.048879992536336
17917,6.528136152136497
12934,6.842567403231202
14888,6.406977885055492
10851,6.568775776757356
14140,6.42421249602735
23642,6.763728831839229
28597,6.89440277646206
1366,6.470977342034473
20621,6.5339587182787255
24427,6.608766892202788
6840,7.032990431182242
10559,6.5878237019139805
14322,6.733544597816538
13444,6.288261854315644
257,6.934800011990985
3359,6.524951660596299
6409,6.82047571657434
27787,6.714961908794823
15255,6.673264039881817
8432,6.81308748945675
15245,6.489018586918682
14638,6.764492914749239
17466,6.737936203690609
22839,6.559128075811593
1840,6.505337844644226
25500,6.634586362539316
14380,6.6521297252329905
24738,6.136036726396807
2978,6.668926276167058
22067,6.687773507390974
10599,6.412314925761001
1364,6.446228948194587
26752,6.622212871795471
6554,6.8401886719714735
21221,6.589889138015208
11714,6.597280879184199
2392,7.138166204790732
5849,6.619942821641278
15416,6.585023007100325
14117,7.145177800476661
4875,6.449356686457074
10727,6.682571773481258
8489,6.833330467706679
14685,6.407443635970836
15057,6.6241593318639325
22196,6.538235977951128
26951,6.788450602511199
3077,6.965047520505994
28328,6.405888125532572
20195,7.070348619214718
16908,6.643897190663781
20380,6.361708723986634
28144,6.365114535695525
25062,6.784163895968083
994,6.8346713579949085
12051,6.671686971541538
17576,6.8355205796958
9481,6.886780140513924
17779,6.735496174786355
21755,6.81078349137001
5917,7.0377113216331235
16334,7.069765153060896
16845,6.27946425837669
28164,6.638626303702802
605,6.4476581431885664
26830,6.631990436374175
9278,6.688374974906135
19426,6.923764042935236
26031,6.674648344617854
20732,6.5093273574279875
21503,6.97636424448901
27255,6.140517732581473
15711,6.761933789080853
22494,6.391427061586144
16707,6.972830486000392
12632,6.4078945702509635
19156,6.834107006438953
28476,6.594973697122219
11556,6.4865658177768655
27188,6.631362531795939
13279,6.0225107286526525
5806,6.300867259291655
24276,6.612001206661334
10613,6.813257972623358
25102,6.874901791599381
26953,6.1289454119142945
26919,6.368971819075769
27058,6.5507343806627
20965,6.725427383853154
27355,6.9349656659113625
25136,6.289330354688081
17610,6.791905251517807
12490,7.101246180553874
23527,6.700783042110629
6458,6.443645279693829
1242,6.4755433195581436
7779,6.817010949809637
3878,6.381726810820396
556,6.696648712327171
16656,6.779687603608455
16817,6.855346643074077
29186,6.557973675712247
16901,6.529152255726377
10207,6.49402081700735
24724,6.615645728931238
4418,6.5018237171100335
12637,6.245435680395488
27606,6.576191154687976
24764,6.637636247358282
20815,6.602973541031649
20099,6.122296268887165
6783,6.75594757883988
23903,6.726903647333863
4311,6.577888610931701
1345,6.770588126911679
25401,6.829666054539061
1087,7.154292144003676
5191,7.069080123523803
27185,6.043718228229155
18361,6.925867226752686
23026,6.545236362721884
6878,6.595315803187204
7829,6.266908172369421
22127,6.767988795026781
26487,6.781802127395652
3666,6.977171266643088
9284,6.138625776029151
12351,6.760824273476354
26142,6.616583500643102
23269,6.850763086116669
24630,6.437751974324583
16936,6.349996514194172
28246,6.944921923362944
10654,6.254927092622321
27292,6.609902779629003
18228,6.999162168323726
17832,6.342433495155949
9485,6.19815127209519
17009,6.544870664080456
6791,6.558432034212361
4494,7.274281399084886
20388,6.7958736683048135
22876,6.657656340672621
11920,6.971806563158455
1886,6.720338280716353
28014,6.69697353660446
27531,6.790885362381296
4718,6.7287872432189015
15182,6.644021468944247
10714,6.898758954713504
1322,6.804376355768584
13295,6.137341059370067
15603,7.096328357261494
1357,6.667460649685146
3067,6.752110890607513
14247,6.372356785195403
4416,6.386704279761824
3844,6.607100859335654
28326,6.303820941556076
