row_id,rating_num
26143,8.062916005329114
14031,6.860582816688825
27527,7.718174319099217
229,7.5291226561143745
22193,7.547615097956113
25121,7.754809648862096
29105,7.6793891201109155
3040,7.354410612478902
3534,7.7508511575897865
8938,7.65526952387593
26604,7.729527926272011
7020,6.959447715983345
5649,7.605433540803219
741,7.5242585468576575
12385,7.3782559232755665
16337,7.5132421757649634
1726,7.809084197713515
1750,7.717932199451408
27199,7.537871635867878
16810,6.856581947316228
25326,8.011952949969254
5395,7.7619729694817075
10571,7.96164332099934
590,7.644252594490991
26643,7.671680806524646
11453,8.10273519945829
16609,7.954722747441306
18377,7.560185266982513
624,7.652065443706016
21937,7.67509406411803
6139,6.797401720911856
6735,7.625406620914729
14403,7.735706070813045
19648,7.940265919114182
21226,7.6345757731719
2747,7.722311121451073
6606,7.578692940480335
2140,7.598893351438477
8692,7.581255922753547
4318,7.532547033217668
27338,8.135577230155592
19754,7.425443984104993
22823,7.831229491210307
7391,7.588563480724552
18493,7.551244724356122
2522,7.547867142198752
13811,7.361050495390983
14651,7.527964106239178
7440,7.447411194729677
11819,7.471431461762021
9460,7.670030762477712
23646,7.615108225157247
14983,8.238744627158157
23945,7.70637737844059
7612,7.50175141137332
27446,7.465886812985543
6874,7.906584879957924
7814,6.957810913218724
11043,7.443579294433331
12907,7.493986133676007
29129,7.79704502398184
25706,7.61098663561148
1386,7.534677225521802
28732,7.910986447313183
18880,6.831501422582705
7455,7.5461631415110855
9448,7.681660729022437
20018,6.793884620462896
13619,7.7369655763785
21434,7.455994881676763
3764,7.712224428388959
20525,7.702121022905379
2698,7.723810320748402
26719,7.469960271132453
21365,6.940803867438787
25709,7.636818744012683
29225,6.891486608805308
26634,7.602942418835566
27196,7.6937431044880595
5784,7.834655266340366
28161,7.692375663195444
21705,7.41875132742477
8833,7.689030827433163
2483,7.496558272103917
12646,8.305407407117203
17478,7.458426399232605
16809,6.76391309862574
4855,7.473162736524866
17469,7.731103845792603
25810,7.47278860496433
19251,7.5586481198420605
6613,7.736995097473811
16424,8.340499323886494
11378,7.6453454626597654
26924,7.586880478109995
24650,7.770498011048042
23138,7.714868618731739
2078,7.579653537874377
27745,7.560214461197347
24496,7.596257753569286
26346,7.5433179400486745
2410,6.824966452142124
21134,7.401888882969175
15828,7.604061789315125
25489,7.5723217409186825
1372,7.498882786407252
18254,6.814250324063681
855,7.73451497496231
26175,7.59909620588192
10169,6.800783647884432
16608,7.966146670566161
22259,7.670264194265511
25453,7.7316785430935
15407,7.713796897507846
21551,7.713273191045277
26042,7.574564101202847
7178,7.613614908968386
1648,7.661147576835774
19825,7.422274302131782
14514,6.831849873027905
25446,8.047910649201715
7918,7.975431062619416
13251,7.611584017603016
27272,7.596810401160624
25440,7.411873364408219
18406,7.501256951264601
22331,7.6348497176809484
27767,7.700956670086292
8721,7.608357178145015
10928,7.68822289015221
23606,7.584916642717868
4548,8.198661063379255
14800,7.55342989383222
4916,8.209920739731947
749,7.646353830508037
12679,7.581616200152919
24441,7.5256772936483465
19915,7.779836576731455
12262,6.833482126704942
882,6.896511716582773
6034,7.560045800472226
24776,7.910339003983642
8725,8.120560440017803
8168,7.451288195603762
1252,7.810365538139438
19447,7.634165160200071
14172,7.935123292657993
19196,7.761549960540207
18675,7.767885934648452
1029,7.70414054992722
27133,7.492745592360496
27983,7.712151839108664
23710,6.950679126343366
17283,7.998513595330747
28855,7.4067449305310165
12254,7.5392661055092445
27718,8.016512813092284
26993,7.619078184803858
2289,7.568070566060445
26756,7.621246026559043
1864,7.533496834135747
9791,7.420741663210038
4538,7.425385009282854
24931,7.647231325723608
23934,7.970128869261485
27475,7.604305817292605
27720,7.649973553056016
25128,8.039700505634597
18752,7.798108257718477
13960,7.431517243374314
2555,7.640508922308829
15,7.943456547967902
7461,7.7389946882677005
27206,7.670738674390313
24836,7.941977883258712
8447,7.784761027426973
8437,7.711531831364304
8978,7.914593534915154
9357,8.483277662985696
2415,7.691443443180516
5623,7.71130440631859
2738,7.513133162818449
25313,7.629549300239667
27880,7.48841619037065
3255,7.727795427669447
10342,7.495022259622613
8983,7.960833503885549
21926,7.82991927314929
18923,7.479334438975359
14080,6.91643407670128
24011,7.380577595614542
9651,7.555676519952188
7573,7.451527783019774
5983,7.82606003772516
24449,7.902318778905858
6799,7.624878899692288
19710,7.6732496351622155
446,7.6339031451441475
25596,7.428161206249366
15184,7.530312038717998
923,7.499134459650128
26043,7.832530673581003
10608,7.541699802297973
19312,8.061440091964743
19761,7.63343197532641
24071,7.704333745529219
21446,7.544160480205784
7548,7.623294353313186
19932,7.929222936441155
7635,7.83448948498369
23658,7.625427839190323
12561,7.586506114005229
6879,7.9312580193777595
4579,8.017551768650122
7167,7.743169284197586
15408,7.673475773932141
11992,6.7706219464742246
24810,7.6587805219428935
27017,7.710639197396381
8036,7.552259999908713
18749,7.549046788839272
16927,6.9512425687259585
20394,7.636267499673433
29083,7.468296006764291
6104,7.923275851851669
27511,7.489179323327811
14750,8.064709372399497
1277,8.157280682493981
2921,7.77809601605791
12771,6.829419620428787
9117,7.606183264571435
13091,7.6588325236885675
10046,7.461364648407757
19227,7.616170909198811
11816,7.798705385162605
5887,7.66636021620608
8775,7.835617313852428
19444,7.792694711416259
19308,7.430006486330145
18185,7.361299010650588
15276,7.3700594027949125
4861,7.497116906305463
13625,6.942131775744165
4981,7.46218279371325
28660,7.475092690287961
12687,7.458253237309238
3323,7.4738337119873135
9347,7.786527012258613
7545,7.467725784241441
21376,7.745647786178477
26891,7.842783784329988
5376,7.647524881436237
750,7.641840552843314
28467,7.651115307077411
22139,7.491691887828727
26702,7.831910982124706
2498,7.6786960223046234
26469,7.920255198906377
23261,7.4765596078178715
9446,8.009275875251832
20906,7.566659918622877
9343,8.22237444476127
11850,7.918034347835622
5558,7.932153973939537
28550,7.689834258338539
27869,7.4013105915946795
5077,7.9176716994194845
5640,7.397910310928994
3504,7.700135629320091
12215,7.522247379019635
13298,7.765316658914447
1650,8.00613776020617
28196,7.933085763970912
3340,7.495063068060845
28086,6.91451947350622
8832,7.6298041510000605
7287,7.748238403016993
11346,7.773551507045028
13493,7.819385346596043
24321,6.714223087416653
21669,7.469017397748775
22417,7.805241570754875
12954,7.493795993587474
27601,7.595555303378767
20809,7.5564465293529395
534,7.930988915869975
24910,7.4982998420201605
24888,6.7779003796807835
144,7.9141977511616535
26727,7.627466872451908
12029,7.373907520712363
15954,8.050589077480845
5638,7.541062818434172
22996,7.787896538508235
22080,7.702539700536697
292,7.916491074923778
18886,8.085226995339392
28520,7.768539537863914
275,7.5953722265259
4276,7.533670689150715
12416,7.6575858669205195
7932,7.638706245042079
11320,6.76811767949176
2788,7.570182673519704
21907,7.664335063111549
15710,6.913981355502682
15508,7.449755765721793
17249,7.7758874285651505
2724,7.581531876322828
21931,7.765671241177869
1495,7.6311727936352565
28522,7.635617771251402
6720,7.476880601106789
405,6.879441813395807
18510,7.481178427568078
7968,7.638888194459323
21955,7.778685693381657
7887,6.7553983571260385
24334,7.72526038457168
7602,7.788930702973028
12672,6.949443074458084
26640,7.61992673812877
18925,7.581449845936797
9016,7.625149164475751
17183,7.937405171045311
13152,7.684473104593512
835,8.158556350092931
19661,7.592932385373541
12860,7.646680654820901
3301,7.713182276357527
15011,7.677838311252277
4747,7.511268064591109
13576,7.579345403307258
25918,7.606629274314253
12965,7.5984056333965455
16819,6.808799735031022
17332,8.033112495556596
27465,7.448840274784953
19967,7.67146850619413
9220,7.770606610107554
21944,6.7899971521527265
20461,7.432299929130625
10755,6.870508995115968
5823,7.834561822853514
18338,7.669021160604048
15563,7.675870882263439
23609,7.739756204659182
7021,7.557209057931525
26140,8.07509126028526
1171,7.453662561436214
17702,7.834422975690918
25518,7.587575074110572
28187,7.943193929164012
9109,7.77344963392147
13653,8.0289428696266
16629,7.452359712710925
22031,7.800062446775954
16591,7.53638757564948
24145,7.695857125119161
11412,7.37759231166032
6612,6.924705680102526
28321,7.6338134249041705
8882,6.829281627197935
6526,7.831924801775251
12406,6.950925853105248
21159,7.830094114973311
887,7.657793302972676
14828,7.8486532473884925
13353,7.663679139727364
24579,6.9314963606319235
17924,7.477634338886645
17387,7.599561713028913
8380,7.6103494343030125
14471,7.907635324721037
2574,7.364411201326655
4477,7.608266662796883
18287,7.925280387230803
447,7.694192799155342
13030,7.657079677636464
18832,7.839599562766619
19050,7.577763588244263
4213,6.874321775521881
24612,6.901352116075153
8302,7.646741800512022
23809,6.934173363818711
17997,7.5474897614459895
13018,7.7883282377480745
12676,7.49069860168496
27085,7.55051089869294
25414,7.642337548230164
7134,7.582660992145158
21426,6.9536763484123485
7874,7.7108543233429465
27879,7.5296354629454765
27394,7.477410101650245
13077,7.616173900618714
10485,7.910701371104629
13841,7.538719597386404
20772,7.745211192931595
164,7.680980359227627
12273,7.596356177395512
9475,7.59018204384847
15600,7.649779331195619
24049,7.798655088441795
5670,7.492677444726552
19834,7.384778448469866
25471,7.416945220755316
1265,7.983216445836344
2686,8.078166184485935
19637,7.61657628403804
18542,7.541930079001397
6007,7.563594275828708
16492,7.512956381324683
5410,7.697358600270762
8844,7.557615423684422
17159,7.457307733691813
6039,7.354669693129075
18318,7.740498878984052
25258,7.608277110495553
3817,7.629880882291772
10351,7.64078779858246
21348,7.417413408992141
10268,7.942373244752051
25713,7.4617521852474145
2329,7.798256431811304
15035,7.708567671690149
19046,7.842776942212488
7124,7.382417768913271
18822,7.718939273449594
26795,7.816099585409242
27755,7.616344976861344
1206,7.813767824202172
2034,7.6468740605981385
22539,7.711614321803481
18526,7.472219492097672
22884,8.013407789582182
10509,8.006750501280566
15619,6.9363734265826915
18514,8.441477741621554
8865,7.550962072675
22405,7.612117258919408
1819,7.427105497233809
23481,6.814326484192308
26415,7.50281859472168
28978,6.680689902614791
16198,7.822560164631083
18492,7.441199654399548
23821,7.72477542183208
18014,8.009850637898065
12705,7.432060302197952
12133,6.914934302577018
12892,7.742806207022271
21251,7.77137335354398
666,7.480941958471847
1081,7.940992293403609
22121,7.822700841618864
17493,7.979339180674328
27651,7.4637615466038065
24064,7.624552556278688
13530,7.753560172820968
23103,7.683224833812344
24758,7.691490198100489
7131,7.59882172690809
26314,7.921449739235122
11856,7.541442197424215
27849,7.690173266235562
2429,7.46464471472774
27400,7.735046990309573
20962,7.5730657892249695
5866,7.786819482866537
11723,6.925498157543717
24331,7.608183103926205
25493,7.528701930199393
18105,7.616894808584857
6296,7.416157625462331
4612,7.567287020529455
29076,7.525535547768226
25367,7.921505832445133
13512,7.515487335049672
21252,7.5461150382732
28298,7.811978975394723
18565,7.912958707547258
14365,7.480097040686904
10171,7.735889858913515
27404,7.690121134847493
22789,7.641104803516632
12496,7.5636021262036275
12905,7.54327600709496
6862,6.932706690132835
22086,6.947207208903085
27260,7.568697413468227
18034,7.803566412030433
17984,7.686412437333473
22764,6.858936039968099
23347,7.474485642957783
28335,7.917908353848764
4134,7.938047138127345
9741,7.652403365270417
19675,7.589981705552116
28714,7.667133662281513
7342,6.884802601367579
5644,7.609393062194169
20613,7.714212058970477
19533,7.7976992379719405
24097,7.684036882348955
11501,6.821390511712652
1910,7.474805932858942
22809,7.6378917603197145
9287,7.665137528238458
23453,7.921030110954183
7090,7.617149535082795
3882,7.628653840337524
11112,8.086838000636137
27327,7.684837057199287
23766,7.82745380464425
16649,6.923972118172846
19395,6.8576942767420785
18270,7.675858352154271
7061,7.918304192485158
17812,7.725146806804352
22987,7.5224758997834105
17367,7.445883088648605
26190,7.462881978698938
25677,7.533383798002105
8627,7.436054041875086
22256,7.516916482500239
25374,7.613190481616943
19094,6.846233768045216
7574,7.83461396604244
22013,7.917326856573574
23250,7.35822270120741
19795,7.471846440075667
27024,7.611597381987985
12255,7.753611948565493
26424,6.684458721956789
24932,7.4750385793477445
23367,7.664920820881756
8046,7.406274515950932
738,7.5871709436723265
28121,7.387115632701395
18639,7.615769031077692
20502,7.718739818415752
3862,7.682938859075514
28867,7.735563924756409
11993,6.77615887751669
5655,7.648469422896362
27978,8.181199258496655
1565,8.117917630024506
13216,7.669402021595144
7039,7.637492037196285
5116,7.790086321570497
22061,7.72310424233539
3841,7.5608872708194905
10421,7.522834185748646
12927,7.649077433015584
6576,7.910423819123906
6402,7.5368225470530135
25525,7.91549381401212
16335,8.006556010125864
6422,7.7692109953407655
20279,7.702564979696942
12464,7.834164742078942
2203,7.494276900091888
21311,6.940984297855328
25040,7.544902177480874
17979,7.610407782539464
28587,7.51546596868954
26609,6.9391992021676066
7153,7.821817265373646
9719,7.554931195081471
15511,7.568542133259906
14878,7.814438603565332
27572,6.934847564671924
20642,7.83291005128509
22835,7.60098251317213
27103,7.63511373998572
24933,7.828074359861616
16804,7.367150958230956
20885,7.353597195500621
27325,7.823203210041932
14691,6.93598883093211
5622,7.460955859149486
12120,7.366212421874549
25447,7.5721315580171
15826,7.469007440831479
11510,7.681499283809714
13803,8.006622767020037
8449,7.718658426490727
27626,7.465609640210431
18184,7.942429798608419
28913,7.720196304526544
5362,7.803795341320564
2442,7.35431755815531
20457,7.798161951089136
22665,7.705148471777964
27691,7.453182877696394
24912,7.577143032492967
22978,7.511452341756265
28626,7.672522224509514
5259,7.818537413343972
7566,7.546616168344773
11076,7.517882760407042
695,8.016393218152858
8641,7.722633653980264
13786,6.874301672215199
3942,7.674650511254141
23507,7.420684706485071
891,7.588053699825035
26463,7.576466793577854
5932,7.5701505794746
4192,7.643948898524148
28375,7.734154376162114
15698,6.778038079956799
12267,7.668755636680775
3529,7.677853227738659
25391,7.628935415681996
23434,7.515625561876952
14572,7.775969667445342
73,7.401726987759089
17030,7.614887778997905
6676,7.618234440805073
6088,7.748134617330397
16153,7.365765025926876
13695,7.554428977386808
28621,7.430060472928496
23798,6.803578396346318
18857,7.54374839289415
6763,7.4508949452481055
18360,7.650965426077343
4252,7.715477558763571
23509,7.618262849470813
27836,7.720221675366933
21966,7.731609310229992
28475,7.765431261127677
3939,8.046003459065783
20996,7.673674971389751
23274,7.645012285625683
19793,7.938841326040221
774,6.780795038145142
20196,7.449198072251644
9399,7.3586491584163465
18271,7.5676270434696935
3636,6.878018026789969
6701,7.76379978841296
10002,7.672680381093887
17502,7.771088344462941
28578,7.536874130839977
9344,8.202241652023677
15033,7.998116782930266
3354,7.394436424089223
6066,7.382089386224052
7392,6.957277149487148
20842,7.537932987934327
12854,7.63282857835974
28996,7.547918632197781
28073,7.758138330458401
13428,7.649670874363949
3001,7.510656701153887
7171,7.658437083342767
944,7.649632332627985
2201,7.55184655248205
28562,7.796434259882821
28667,7.401349726528456
28199,7.8193197472627745
4000,7.69124359285917
24889,7.738730304938979
21032,7.616977096356813
23483,6.781406833341543
5518,7.6088382561436
14349,8.118838024326797
15414,7.533243384633266
14112,7.571808292922989
21735,7.581770389759838
22639,7.774002539685753
26430,7.61975427020344
26020,7.640523652662859
26388,6.952162615383792
15629,7.5290307442979785
8324,7.6742926697476985
15066,7.827553978685321
8781,7.426412767480425
2676,6.844476344745961
14959,7.514290786300327
8430,7.702250251300677
26496,7.7471883166835
17455,7.551343798138538
19801,7.837298817065461
20786,7.73404579937678
636,7.627588909904524
12629,7.5271395736124855
19981,7.450335002674236
23944,7.463837189397567
21714,7.478564070328137
24576,7.367669939973261
26639,7.611626771151588
3683,7.523810146832144
18797,7.525378237181416
17096,7.633821860971128
3176,7.6644048136347305
674,7.564174714380588
9693,7.919020717796803
8243,7.557959461590393
15807,7.642535725420977
19062,7.785141932571618
19335,7.510467484908958
21555,7.5855443248976595
20539,7.635713712537446
8861,7.902958279726473
17667,7.6384570411558546
10844,7.49914044870626
21454,7.445104372761653
22612,7.490389268064742
6585,7.812112624652011
10374,7.4729700331040485
8313,6.906204832805927
16644,7.685066788397647
27870,8.220897279290467
24705,7.803383753740897
9608,7.4393171876949475
1770,8.008342763642602
15012,7.807909920610584
9453,7.517397130830556
27612,7.959516117539913
3824,7.4412153289206024
7482,6.955173705849149
23674,7.5600359305956575
4828,6.8226862290703965
23995,7.796260514689486
15127,7.7415140157699565
27846,7.772456976659329
26092,7.841598896004261
26426,7.944636987503721
23277,7.5009191564641515
13430,7.412838311871575
12331,8.012864610734
813,7.609889248577925
13330,7.516251130185518
5672,7.562682173576398
26541,7.665140915864863
27641,7.7085655026988675
6015,7.7385876497774095
17092,7.606774103747296
28936,7.556713624843098
8423,7.83796698142916
2012,6.865253132632219
20149,7.767344014916752
9664,7.65374167514498
14000,7.656969109031968
4335,7.649786501529118
18798,7.625260019319888
13253,7.514338007310961
24412,7.817325153694516
20808,7.681991412513072
4228,7.709456331976006
13056,7.725008864875673
24467,7.844916402662068
15311,6.848970517375032
19934,7.722183735159249
24320,6.835930039939305
5067,7.645368609519522
25736,7.6789270249032775
717,6.942800465691273
18659,7.760412708531802
27800,7.693529521588413
17541,7.6808487811551025
21847,7.525053233853558
21180,7.761664238405913
23961,7.63853557292093
16278,7.9176057258984915
11554,7.497493854205437
28193,7.694062487014957
1644,7.3542240194387976
3805,7.559307507988409
16251,7.669997155033064
12936,8.534238638575186
22898,7.629086261981502
20304,7.386807885771259
25600,7.585062475380418
1527,7.632228294206641
27183,7.4016548221362575
4542,8.143323133922888
766,6.957949450812577
28737,7.741311545886984
27648,7.847370012980188
14027,7.596206140960365
8748,7.772422642336229
9610,7.6750391317533335
3449,6.897812084195179
1170,7.599655888190925
8828,7.684590643052648
26068,8.199838865737362
19868,7.6171635747566135
7756,6.827142548814149
2146,7.725054079916482
12544,7.622517693138139
15562,6.936801163850488
18381,7.567208697809224
25539,7.989281528579161
25211,7.930213080154218
25385,6.713316914128298
18943,7.653092838770793
10588,7.773271432565302
251,7.491089805835468
10845,7.53804671035981
12459,7.72954624955009
4398,7.814307514278387
27268,7.61555093934972
23075,7.656965450793264
18738,7.458389710218103
3222,7.44401610955842
17786,7.742059841721721
21991,7.668699204342259
27098,7.706041923871737
25346,7.710114543500165
20767,8.105580203712092
6625,8.089585092302752
16012,7.991790067375089
13743,7.985990058085834
1266,7.8187128576372515
5796,7.7304546703907056
18823,7.61705516133404
7883,8.180967254938738
16246,7.361189620252581
20949,7.663719119630025
29195,6.950814811036654
26796,8.000326442494229
12642,7.809931204856683
2135,7.737025492233218
1890,7.680371190661219
23394,7.930138622254107
26537,7.821521507753003
21086,7.5637138320517785
7881,7.931876888215161
26267,7.5829424945874315
1963,7.573343481194906
12978,7.7591336480275395
13580,6.916746669699287
17936,7.76850560102753
16784,6.875933541542262
18186,7.510651456946269
22690,8.033528700944895
20034,7.585687649914733
25294,7.464701218551116
24866,7.380922171551598
24136,7.5078286420853
26866,7.517812617596459
27267,7.507217895339407
2539,7.612765834563041
4459,7.404451155746909
28065,7.424088057151895
15385,7.812944634342421
19292,7.800166978222473
20548,7.729554450504571
11161,7.806677703976366
24745,7.817103049981503
9060,7.821456937802683
14710,7.921132467356246
27202,7.436476390940761
25472,7.847394452100374
10675,7.618837529278324
25317,7.532179545559618
25192,7.959170258038704
21488,7.720234420416231
7565,7.437854078913181
5350,8.363347289022274
27466,7.584126241063204
377,7.584217929655226
500,7.720161709565213
1102,7.753956361749628
27375,7.55904623957916
7898,7.9534883999010635
25741,7.555824701100877
12736,7.663001876236308
27008,7.633042383285356
4872,7.630608850483204
19743,7.398655969575206
19943,7.772200738500872
2913,6.827505839754972
28243,7.473147765922407
22210,6.950530582909345
19656,7.718411282236611
28059,7.528646033306551
27987,7.566611758732243
17992,7.650866192349077
18819,7.8360058122314555
27703,7.760982739171421
25553,7.511836056412736
18356,7.612178212440308
11029,7.911362978357117
21187,7.617732510537699
2671,7.927600242178535
7744,7.560228374603684
7739,7.619452782886876
14275,8.111167028545168
13429,7.491617150413215
15949,6.920389488334009
3111,6.951226853790531
29032,7.427053914210806
18135,7.959959563606759
4887,7.778922872976656
1875,8.345759073956001
22129,7.813717882393396
16080,7.673257676538809
3284,7.703299382197036
12186,7.474011442186315
27393,7.447749106115747
4150,6.77125250150442
18742,7.50219192278853
3418,7.36565645245765
16331,7.536602224303637
28179,7.643770410347839
19520,8.115717772378783
13994,6.837379595526425
3422,7.758571789894322
15888,7.705742244974584
22959,7.400268722779976
19713,7.734731469653225
20327,7.370810170735872
11605,7.6890710356625505
877,7.9860073045720785
28240,6.941863342899992
2274,7.5934401483113465
24033,7.91327463699556
20197,7.409018672409475
1128,7.639267901233762
19580,7.384847831344024
11069,7.565833511407307
21148,7.788274660170073
29150,7.4382723227592695
25369,7.769575409571896
8810,7.611215614984296
24994,7.591898913132299
26279,7.963203058932134
18818,7.947189513536287
28603,6.888309780271123
20035,7.6120390236083075
7033,7.7798160390685505
28895,7.637069961217484
27178,7.779005131590068
28769,7.7204951861584385
21736,7.530982948468259
17416,7.656401624682268
11646,7.745746441571926
29177,7.6973254788541094
20371,7.550492125232395
28571,7.538629506780122
21205,7.5501380409458285
6870,6.937631478342284
5176,7.904598402938799
8555,7.535969150994007
22882,7.6700191509473425
12999,7.64854496685116
11983,7.5194235416296635
13839,7.957192111320982
24503,7.509612906574247
14997,7.463118971647981
2958,7.9923846665647424
2558,7.911643602269567
14050,7.678756616785006
24504,7.910992637934671
22918,7.826889387357358
26539,7.613297197950691
9303,7.5374717754737635
9627,7.713861864040313
24181,7.904745955482062
27306,7.505641674008568
27973,7.834789335502176
15644,7.794047187973347
24613,6.946574414150995
26806,7.569751360440083
3348,7.754338763284151
12257,7.740020243025807
14318,7.920844014953605
10783,7.350932596365755
1631,7.5617702674540785
21834,7.82334178129701
3585,7.762910848173227
5441,7.435015315984195
24837,6.877663382651728
20616,7.900891325496344
28051,7.835582881252368
25439,7.723282524552011
24827,7.547571506571245
25962,8.090407189571577
9300,7.543376946682937
28451,7.503459682963911
28349,7.996907373518869
3968,7.905330483713795
17995,7.81932767169698
28314,7.692096661009332
29216,7.827752573104846
27040,7.425451249927336
9292,7.810043582907829
7544,7.737959105356548
20545,7.462697371649192
24010,7.38038748082616
26972,7.526158816288795
18606,7.458067663709513
25191,7.5713092590425575
2682,7.685829367876112
15260,7.7760668956410655
13408,7.827406145371082
5043,6.938335558824299
18964,8.027551680192351
25035,7.9055148499565835
27054,7.546587810734274
21351,7.763599746787263
24466,8.298090389737338
5692,6.884931185040311
21013,7.687140018077324
4670,7.6314451158043
2607,7.549595225133276
26083,7.583206150283732
10581,7.54918694783802
11741,7.642769798775447
21104,7.71788006597245
16444,7.552546042432053
3431,7.51494484205398
11153,7.364561136152627
13051,6.824761272870998
5139,7.693045668995691
15489,6.738075367589895
3219,7.699219182263634
10799,7.597755775531443
6297,7.758740483092678
28291,7.630306450477097
10067,7.593620362150338
4664,8.144939545424538
15948,7.4418395563636945
18957,7.538107981927937
9923,7.555854509107464
457,7.531871305224584
3458,6.773673041480731
27458,7.929535806854295
4376,7.543103436024581
2914,7.718730338027235
13640,7.637805938579003
9182,7.72354922418597
22302,6.753632343167365
28483,7.942093566609389
18519,6.940308988088904
26377,7.799690520647356
23364,7.576811854659651
26387,7.717256447608697
29180,7.826959968564516
2141,7.724175616147534
22924,7.799243114573009
7529,7.712716383577446
27132,7.775102071290968
10409,7.648064249732148
16097,7.577231112835436
14281,7.716167823416294
13806,7.428456218465904
12012,7.9626847455839105
9941,7.497321863545341
22649,7.648873953442737
20802,7.617853903682196
26968,7.72252423012348
7840,7.653312939623216
15005,6.841921595944992
28158,8.036659587751215
17044,7.692154485979399
18522,7.595925202282952
11814,7.764706280525916
27508,7.593994874415492
10733,7.697016127017498
22834,7.612078737875487
23703,7.609402869270717
16306,7.709892361133651
18975,7.8025014290136205
27449,7.999128716094511
22187,6.764272523993262
24816,6.82569331894345
5914,7.96719361874538
15036,7.526914938974512
26203,7.77088246730861
22648,7.690300459066318
28943,7.9794568194058435
16411,7.523504654023302
18988,7.363890118650357
27984,7.541436656766813
25831,7.707204834388465
24235,7.767034277666404
24730,7.52850214006703
20814,7.701587750146419
24450,7.958204881472932
21036,7.57269625139527
1573,7.546131047255482
11138,7.581661316020214
12333,7.668256928188239
25345,7.461142896782148
26366,7.735580948672117
19167,7.67893226805794
4516,7.634016715764265
17751,7.618039938535688
16426,7.696048167949215
2739,7.831905210292232
22175,8.050209411661525
23535,7.581083487632974
460,7.61166142876964
818,7.801228961164538
26198,7.5422002680586315
19320,7.588987370992938
20176,7.645260319097346
13650,8.113587195525804
6704,7.82001473094622
1079,7.643418421137657
27542,7.633712222254644
12396,7.75858421629129
5459,7.829347979472983
27584,7.7633902739486995
15958,6.912388830439306
1323,7.814364650532194
26446,7.727538205433399
12214,6.818929015350985
16593,7.6591448463276315
1649,7.7885849584411115
5732,7.7520367617092525
5679,7.7013084552561395
17964,7.9698192824261245
14458,7.3843009165304725
25365,7.586453481541197
13488,7.659169449055771
28466,6.957870092627178
11874,7.606858723575749
20575,7.551402422648659
6122,7.821241334143758
4702,8.006845505211876
25561,7.8379897982184765
1088,7.5504605941121525
27881,7.7878705395922445
21833,7.62327131838074
10939,8.310824732424894
16709,7.73735999832513
11279,7.774493756647491
7032,7.768327703937802
21345,7.70742247568581
6087,7.927306391375671
18430,6.7174158573445775
15643,7.620283083015863
8907,7.906327217194244
17759,7.667386426950124
23482,6.889693656820829
24273,7.799569693269884
10618,7.779909574211652
28835,7.663939792289471
16715,7.541717982139633
5472,8.001414427133454
13276,7.789126697206445
21880,6.839611645014051
1522,7.823839276251678
16410,7.373635649694385
25241,7.508818035767184
11722,7.7201023816631995
9740,7.512865937536047
6965,7.811185189393154
18730,7.688973769410753
23429,7.969109320278067
4881,7.668171848060984
20047,7.478121693473938
10158,7.793279726072765
23132,7.506998685174057
5547,7.623235541466782
28579,7.673241079611431
25865,7.6124587469876674
16965,7.451110991003736
28237,7.6070795791143375
10156,7.70887827785721
1517,7.792235110921737
15892,7.353456303828388
25139,7.7343203063627595
5636,7.566300679208341
24099,7.925127215750045
7837,7.72933597320605
24186,7.615833537451069
21553,7.3864306696890365
22474,7.538199130023667
18512,7.944846597415925
25910,7.836311189768537
4266,6.859366644650944
8108,7.6134126070658965
26337,7.702006087814012
25319,7.633361875429674
26176,7.616261638460686
21363,7.80190567195095
27506,7.755993287194551
17696,7.634794233645184
28218,7.599393566638311
14880,7.554408511275984
7969,7.388702872101224
16803,7.643531018457137
29183,7.821741322442298
23265,7.988449074028319
4472,7.791859234936908
5234,8.013866533896357
26181,7.5119599048331445
7821,7.675386433858522
25454,7.9731521397123295
19388,7.973695806545457
19842,7.760120722493644
8140,7.72737056815723
212,7.6727356997139715
8176,7.81081559418876
11786,7.65166047765829
22240,7.760222027443278
14456,7.914154273068965
7469,7.598391949195467
10582,8.111251406594413
20546,7.6301372595248536
16110,8.134728030339256
6112,7.526357598991577
12180,7.622197683068125
6423,7.807898006934348
20370,7.760864865587637
21367,7.49700805802145
22154,7.474401395135793
13902,8.053327398799992
3695,7.820356664265341
9413,7.654250936447713
8929,7.526496954105964
8154,7.650808112790259
6793,8.090860634982617
12655,7.5708381422461155
15379,7.9609072972568296
18216,7.647575084821074
9121,7.923317396346489
21428,7.777622258737897
22584,7.776165050144218
22812,7.6495793282606295
27888,6.894610823986583
28402,7.603769987510827
28053,7.6695905180170065
8171,7.426738775112259
8878,7.733324310005267
28596,7.6606284810909635
8982,7.608698246341028
6236,7.58656583275309
3660,7.687674503797297
21790,7.400440019354821
64,7.542854957443218
15585,7.820879892406346
28264,7.719289423786819
6898,7.625784063946656
6561,7.508656530577804
11185,6.710834422847997
22856,7.673846680809348
19408,6.714159610246145
17049,7.539100498832855
17912,7.406811574015607
19161,8.013817607281693
24633,7.654211491634889
2056,7.912153523475011
11187,6.940146020621848
25670,7.36629582864445
6182,7.464489946474554
27650,7.782778036035074
5578,7.7566566920319975
3163,7.811483065722879
5313,7.836872744934729
25324,7.365928975586039
19555,7.7107281028692505
21894,7.639157534028447
